n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
9,10,12,1.0,0.7857142857142857,"['thal', 'slope', 'thalach', 'trestbps', 'fbs', 'exang', 'oldpeak', 'ca', 'age', 'sex', 'chol', 'cp']"
9,10,12,0.9995007488766849,0.8571428571428571,"['cp', 'age', 'oldpeak', 'fbs', 'chol', 'thal', 'restecg', 'thalach', 'ca', 'sex', 'exang', 'slope']"
9,10,12,1.0,0.8571428571428571,"['cp', 'exang', 'restecg', 'chol', 'trestbps', 'thal', 'ca', 'oldpeak', 'fbs', 'slope', 'age', 'thalach']"
9,10,12,1.0,0.7857142857142857,"['chol', 'trestbps', 'thal', 'oldpeak', 'age', 'ca', 'cp', 'fbs', 'slope', 'sex', 'thalach', 'restecg']"
9,10,12,1.0,0.7857142857142857,"['chol', 'thal', 'cp', 'age', 'trestbps', 'ca', 'sex', 'fbs', 'thalach', 'exang', 'restecg', 'oldpeak']"
9,10,12,0.99900149775337,0.7857142857142857,"['ca', 'oldpeak', 'fbs', 'cp', 'slope', 'restecg', 'sex', 'thal', 'age', 'trestbps', 'thalach', 'chol']"
9,10,12,0.99900149775337,0.7857142857142857,"['ca', 'age', 'exang', 'cp', 'trestbps', 'chol', 'fbs', 'sex', 'thalach', 'oldpeak', 'slope', 'thal']"
9,10,12,1.0,0.7857142857142857,"['fbs', 'restecg', 'thal', 'ca', 'thalach', 'exang', 'slope', 'oldpeak', 'sex', 'cp', 'chol', 'age']"
9,10,12,1.0,0.7857142857142857,"['slope', 'fbs', 'restecg', 'thal', 'trestbps', 'thalach', 'ca', 'oldpeak', 'sex', 'chol', 'exang', 'cp']"
9,10,12,0.9995007488766849,0.8571428571428571,"['thal', 'fbs', 'ca', 'oldpeak', 'age', 'restecg', 'cp', 'thalach', 'slope', 'trestbps', 'exang', 'chol']"
9,10,12,0.9995007488766849,0.7857142857142857,"['exang', 'restecg', 'ca', 'age', 'sex', 'fbs', 'slope', 'chol', 'trestbps', 'cp', 'thalach', 'thal']"
9,10,13,0.9995007488766849,0.7857142857142857,"['thal', 'age', 'trestbps', 'oldpeak', 'fbs', 'sex', 'exang', 'slope', 'thalach', 'ca', 'chol', 'restecg', 'cp']"
9,10,13,1.0,0.7857142857142857,"['slope', 'oldpeak', 'thalach', 'age', 'fbs', 'cp', 'sex', 'exang', 'chol', 'restecg', 'thal', 'ca', 'trestbps']"
9,10,13,1.0,0.7857142857142857,"['sex', 'thal', 'trestbps', 'restecg', 'oldpeak', 'chol', 'exang', 'thalach', 'cp', 'slope', 'ca', 'age', 'fbs']"
9,10,13,1.0,0.7857142857142857,"['thalach', 'ca', 'cp', 'chol', 'fbs', 'restecg', 'oldpeak', 'thal', 'slope', 'exang', 'trestbps', 'sex', 'age']"
9,10,13,0.9995007488766849,0.7857142857142857,"['thalach', 'cp', 'slope', 'fbs', 'ca', 'sex', 'oldpeak', 'thal', 'exang', 'trestbps', 'chol', 'age', 'restecg']"
9,10,13,0.9995007488766849,0.7857142857142857,"['age', 'oldpeak', 'slope', 'thalach', 'fbs', 'trestbps', 'restecg', 'ca', 'exang', 'chol', 'thal', 'sex', 'cp']"
9,10,13,0.9995007488766849,0.8571428571428571,"['restecg', 'trestbps', 'sex', 'fbs', 'oldpeak', 'exang', 'cp', 'thal', 'slope', 'chol', 'ca', 'age', 'thalach']"
9,10,13,0.9995007488766849,0.7857142857142857,"['exang', 'slope', 'chol', 'trestbps', 'fbs', 'cp', 'thal', 'oldpeak', 'restecg', 'thalach', 'sex', 'ca', 'age']"
9,10,13,1.0,0.7857142857142857,"['ca', 'fbs', 'restecg', 'chol', 'cp', 'age', 'oldpeak', 'slope', 'exang', 'sex', 'thal', 'thalach', 'trestbps']"
9,10,13,0.9995007488766849,0.7857142857142857,"['cp', 'ca', 'thal', 'exang', 'restecg', 'thalach', 'oldpeak', 'fbs', 'sex', 'slope', 'trestbps', 'chol', 'age']"
9,10,13,0.9995007488766849,0.7857142857142857,"['thalach', 'oldpeak', 'slope', 'ca', 'restecg', 'thal', 'sex', 'chol', 'fbs', 'exang', 'trestbps', 'cp', 'age']"
9,10,13,1.0,0.8571428571428571,"['slope', 'cp', 'sex', 'ca', 'chol', 'trestbps', 'age', 'oldpeak', 'restecg', 'fbs', 'exang', 'thalach', 'thal']"
9,10,13,0.9995007488766849,0.7857142857142857,"['cp', 'chol', 'thalach', 'age', 'restecg', 'sex', 'ca', 'trestbps', 'slope', 'oldpeak', 'exang', 'thal', 'fbs']"
9,10,13,1.0,0.7857142857142857,"['cp', 'fbs', 'thal', 'sex', 'ca', 'slope', 'restecg', 'chol', 'trestbps', 'oldpeak', 'exang', 'thalach', 'age']"
9,10,13,1.0,0.7857142857142857,"['fbs', 'oldpeak', 'sex', 'age', 'thalach', 'chol', 'slope', 'restecg', 'exang', 'cp', 'trestbps', 'ca', 'thal']"
9,10,13,0.9995007488766849,0.7857142857142857,"['ca', 'oldpeak', 'cp', 'exang', 'fbs', 'thal', 'sex', 'restecg', 'slope', 'age', 'trestbps', 'thalach', 'chol']"
9,10,13,1.0,0.7857142857142857,"['fbs', 'sex', 'chol', 'age', 'exang', 'slope', 'thal', 'oldpeak', 'trestbps', 'ca', 'thalach', 'restecg', 'cp']"
9,10,13,0.9995007488766849,0.7857142857142857,"['restecg', 'ca', 'age', 'chol', 'sex', 'thal', 'thalach', 'trestbps', 'oldpeak', 'cp', 'exang', 'slope', 'fbs']"
9,10,13,1.0,0.7857142857142857,"['oldpeak', 'age', 'exang', 'ca', 'fbs', 'restecg', 'sex', 'cp', 'thal', 'slope', 'chol', 'trestbps', 'thalach']"
9,10,13,0.9995007488766849,0.8571428571428571,"['slope', 'age', 'trestbps', 'ca', 'exang', 'restecg', 'thal', 'fbs', 'oldpeak', 'chol', 'sex', 'thalach', 'cp']"
10,1,1,0.7149276085871193,0.9285714285714286,['oldpeak']
10,1,1,0.6784822765851223,0.5714285714285714,['trestbps']
10,1,1,0.6110833749375936,0.2857142857142857,['sex']
10,1,1,0.5896155766350474,0.5,['thal']
10,1,1,0.7149276085871193,0.9285714285714286,['oldpeak']
10,1,1,0.7239141288067898,0.7142857142857143,['chol']
10,1,1,0.7149276085871193,0.7142857142857143,['thalach']
10,1,1,0.6110833749375936,0.2857142857142857,['sex']
10,1,1,0.6704942586120819,0.6428571428571429,['restecg']
10,1,1,0.5896155766350474,0.5,['thal']
10,1,1,0.8696954568147778,0.35714285714285715,['cp']
10,1,1,0.7149276085871193,0.7142857142857143,['thalach']
10,1,1,0.5926110833749376,0.7142857142857143,['fbs']
10,1,1,0.6784822765851223,0.5714285714285714,['trestbps']
10,1,1,0.6784822765851223,0.5714285714285714,['trestbps']
10,1,1,0.6939590614078882,0.7857142857142857,['slope']
10,1,1,0.5926110833749376,0.7142857142857143,['fbs']
10,1,1,0.7239141288067898,0.7142857142857143,['chol']
10,1,1,0.8477284073889166,0.8571428571428571,['ca']
10,1,1,0.6939590614078882,0.7857142857142857,['slope']
10,1,2,0.8347478781827259,0.2857142857142857,"['exang', 'cp']"
10,1,2,0.8696954568147778,0.35714285714285715,"['cp', 'chol']"
10,1,2,0.8452321517723415,0.7857142857142857,"['chol', 'oldpeak']"
10,1,2,0.7623564653020469,0.5714285714285714,"['trestbps', 'age']"
10,1,2,0.7523714428357464,0.42857142857142855,"['sex', 'exang']"
10,1,2,0.7144283574638043,0.9285714285714286,"['oldpeak', 'exang']"
10,1,2,0.6939590614078882,0.7857142857142857,"['slope', 'exang']"
10,1,2,0.7159261108337494,0.7142857142857143,"['thalach', 'exang']"
10,1,2,0.6974538192710934,0.8571428571428571,"['thal', 'restecg']"
10,1,2,0.7913130304543186,0.5714285714285714,"['age', 'sex']"
10,1,2,0.6939590614078882,0.7857142857142857,"['slope', 'restecg']"
10,1,2,0.7239141288067898,0.7142857142857143,"['chol', 'exang']"
10,1,2,0.6939590614078882,0.7857142857142857,"['slope', 'restecg']"
10,1,2,0.7523714428357464,0.42857142857142855,"['sex', 'exang']"
10,1,2,0.7793310034947578,0.8571428571428571,"['fbs', 'oldpeak']"
10,1,2,0.7883175237144283,0.7142857142857143,"['chol', 'slope']"
10,1,2,0.6969545681477783,0.5,"['age', 'slope']"
10,1,2,0.7793310034947578,0.8571428571428571,"['fbs', 'oldpeak']"
10,1,2,0.7618572141787319,0.7142857142857143,"['thal', 'trestbps']"
10,1,2,0.7239141288067898,0.7142857142857143,"['chol', 'exang']"
10,1,3,0.8856714927608587,0.8571428571428571,"['age', 'cp', 'restecg']"
10,1,3,0.8622066899650525,0.6428571428571429,"['chol', 'trestbps', 'fbs']"
10,1,3,0.8507239141288068,0.8571428571428571,"['thal', 'restecg', 'ca']"
10,1,3,0.7758362456315526,0.7142857142857143,"['oldpeak', 'thal', 'trestbps']"
10,1,3,0.8237643534697953,0.9285714285714286,"['chol', 'fbs', 'oldpeak']"
10,1,3,0.7758362456315526,0.7142857142857143,"['trestbps', 'oldpeak', 'thal']"
10,1,3,0.8971542685971043,0.7857142857142857,"['cp', 'thalach', 'ca']"
10,1,3,0.7239141288067898,0.7857142857142857,"['thalach', 'thal', 'sex']"
10,1,3,0.7533699450823764,0.42857142857142855,"['exang', 'fbs', 'sex']"
10,1,3,0.873689465801298,0.42857142857142855,"['exang', 'thal', 'cp']"
10,1,3,0.8522216674987518,0.8571428571428571,"['oldpeak', 'thal', 'ca']"
10,1,3,0.7324013979031453,0.7142857142857143,"['exang', 'restecg', 'chol']"
10,1,3,0.7633549675486769,0.7142857142857143,"['age', 'exang', 'restecg']"
10,1,3,0.7558662006989516,0.6428571428571429,"['chol', 'thal', 'age']"
10,1,3,0.8477284073889166,0.8571428571428571,"['exang', 'fbs', 'ca']"
10,1,3,0.8507239141288068,1.0,"['restecg', 'ca', 'oldpeak']"
10,1,3,0.7149276085871193,0.6428571428571429,"['fbs', 'sex', 'restecg']"
10,1,3,0.8297553669495756,0.7857142857142857,"['chol', 'trestbps', 'thalach']"
10,1,3,0.7693459810284573,0.9285714285714286,"['slope', 'restecg', 'oldpeak']"
10,1,3,0.8741887169246131,0.42857142857142855,"['oldpeak', 'cp', 'exang']"
10,1,4,0.7918122815776335,0.5714285714285714,"['slope', 'thal', 'age', 'sex']"
10,1,4,0.7378931602596106,0.6428571428571429,"['exang', 'fbs', 'restecg', 'trestbps']"
10,1,4,0.8776834747878183,0.6428571428571429,"['exang', 'thalach', 'age', 'cp']"
10,1,4,0.7883175237144283,0.7142857142857143,"['slope', 'thalach', 'oldpeak', 'chol']"
10,1,4,0.7423864203694458,0.7857142857142857,"['sex', 'restecg', 'chol', 'trestbps']"
10,1,4,0.7618572141787319,0.5714285714285714,"['trestbps', 'thal', 'fbs', 'age']"
10,1,4,0.7239141288067898,0.7142857142857143,"['oldpeak', 'chol', 'fbs', 'thalach']"
10,1,4,0.8696954568147778,0.35714285714285715,"['thalach', 'cp', 'trestbps', 'fbs']"
10,1,4,0.8152770843734398,0.6428571428571429,"['exang', 'thal', 'trestbps', 'sex']"
10,1,4,0.7578632051922117,0.7857142857142857,"['fbs', 'restecg', 'sex', 'trestbps']"
10,1,4,0.8696954568147778,0.35714285714285715,"['oldpeak', 'cp', 'sex', 'slope']"
10,1,4,0.8482276585122317,0.8571428571428571,"['oldpeak', 'ca', 'trestbps', 'exang']"
10,1,4,0.8696954568147778,0.35714285714285715,"['thalach', 'thal', 'chol', 'cp']"
10,1,4,0.890664003994009,0.7142857142857143,"['oldpeak', 'fbs', 'cp', 'age']"
10,1,4,0.7703444832750874,0.7142857142857143,"['thalach', 'exang', 'restecg', 'age']"
10,1,4,0.7663504742885672,0.7857142857142857,"['oldpeak', 'restecg', 'thalach', 'age']"
10,1,4,0.746380429355966,0.7142857142857143,"['age', 'trestbps', 'sex', 'restecg']"
10,1,4,0.9326010983524713,0.9285714285714286,"['ca', 'thalach', 'cp', 'oldpeak']"
10,1,4,0.8597104343484773,0.9285714285714286,"['ca', 'trestbps', 'restecg', 'sex']"
10,1,4,0.8816774837743385,0.5714285714285714,"['thalach', 'thal', 'cp', 'restecg']"
10,1,5,0.8127808287568647,0.7857142857142857,"['thal', 'chol', 'fbs', 'slope', 'age']"
10,1,5,0.8342486270594108,0.7857142857142857,"['thalach', 'chol', 'thal', 'trestbps', 'fbs']"
10,1,5,0.9370943584623065,0.7142857142857143,"['thal', 'cp', 'slope', 'chol', 'ca']"
10,1,5,0.8696954568147778,0.35714285714285715,"['cp', 'exang', 'slope', 'fbs', 'thal']"
10,1,5,0.8696954568147778,0.35714285714285715,"['cp', 'thal', 'fbs', 'thalach', 'restecg']"
10,1,5,0.8232651023464803,0.7142857142857143,"['trestbps', 'thal', 'oldpeak', 'age', 'restecg']"
10,1,5,0.8716924613080379,0.42857142857142855,"['fbs', 'chol', 'age', 'cp', 'exang']"
10,1,5,0.853719420868697,1.0,"['thal', 'oldpeak', 'restecg', 'fbs', 'ca']"
10,1,5,0.8062905641537693,0.7857142857142857,"['thalach', 'fbs', 'sex', 'oldpeak', 'cp']"
10,1,5,0.8492261607588617,0.8571428571428571,"['chol', 'sex', 'trestbps', 'ca', 'age']"
10,1,5,0.9211183225162256,0.7857142857142857,"['thal', 'chol', 'cp', 'ca', 'oldpeak']"
10,1,5,0.8956565152271593,0.6428571428571429,"['age', 'cp', 'exang', 'restecg', 'thal']"
10,1,5,0.8886669995007489,0.8571428571428571,"['ca', 'trestbps', 'slope', 'cp', 'restecg']"
10,1,5,0.8292561158262606,0.6428571428571429,"['restecg', 'age', 'thalach', 'thal', 'exang']"
10,1,5,0.8492261607588617,0.8571428571428571,"['fbs', 'ca', 'age', 'chol', 'exang']"
10,1,5,0.8691962056914628,0.35714285714285715,"['oldpeak', 'trestbps', 'cp', 'thal', 'restecg']"
10,1,5,0.8512231652521218,0.8571428571428571,"['oldpeak', 'thal', 'age', 'ca', 'cp']"
10,1,5,0.8642036944583126,0.8571428571428571,"['chol', 'trestbps', 'restecg', 'thalach', 'thal']"
10,1,5,0.8886669995007489,0.8571428571428571,"['ca', 'fbs', 'cp', 'sex', 'slope']"
10,1,5,0.8512231652521218,0.8571428571428571,"['age', 'thalach', 'slope', 'ca', 'chol']"
10,1,6,0.9231153270094857,0.7857142857142857,"['thalach', 'oldpeak', 'cp', 'slope', 'ca', 'chol']"
10,1,6,0.8896655017473789,0.5714285714285714,"['cp', 'chol', 'sex', 'slope', 'exang', 'restecg']"
10,1,6,0.8886669995007489,0.6428571428571429,"['trestbps', 'exang', 'cp', 'thalach', 'thal', 'age']"
10,1,6,0.9326010983524713,0.9285714285714286,"['restecg', 'exang', 'thalach', 'oldpeak', 'cp', 'ca']"
10,1,6,0.853719420868697,0.8571428571428571,"['age', 'thalach', 'oldpeak', 'ca', 'thal', 'trestbps']"
10,1,6,0.8002995506739891,0.7142857142857143,"['fbs', 'exang', 'age', 'thalach', 'chol', 'slope']"
10,1,6,0.7958062905641538,0.8571428571428571,"['age', 'trestbps', 'thal', 'sex', 'restecg', 'fbs']"
10,1,6,0.8956565152271593,0.6428571428571429,"['thalach', 'chol', 'oldpeak', 'trestbps', 'age', 'cp']"
10,1,6,0.9136295556665003,0.7857142857142857,"['thalach', 'oldpeak', 'chol', 'trestbps', 'exang', 'thal']"
10,1,6,0.8437343984023964,0.6428571428571429,"['cp', 'restecg', 'fbs', 'slope', 'thalach', 'age']"
10,1,6,0.8696954568147778,0.42857142857142855,"['chol', 'exang', 'fbs', 'restecg', 'cp', 'trestbps']"
10,1,6,0.7888167748377434,0.7142857142857143,"['trestbps', 'exang', 'slope', 'age', 'fbs', 'restecg']"
10,1,6,0.9016475287069395,0.7857142857142857,"['sex', 'ca', 'trestbps', 'age', 'chol', 'fbs']"
10,1,6,0.8766849725411883,0.5,"['thalach', 'oldpeak', 'thal', 'cp', 'restecg', 'trestbps']"
10,1,6,0.8642036944583126,0.7142857142857143,"['restecg', 'thal', 'fbs', 'ca', 'exang', 'sex']"
10,1,6,0.9021467798302546,0.6428571428571429,"['cp', 'oldpeak', 'trestbps', 'thalach', 'sex', 'fbs']"
10,1,6,0.8407388916625063,0.7857142857142857,"['exang', 'trestbps', 'sex', 'restecg', 'thal', 'thalach']"
10,1,6,0.890664003994009,0.7142857142857143,"['thalach', 'slope', 'sex', 'chol', 'oldpeak', 'exang']"
10,1,6,0.690464303544683,0.8571428571428571,"['chol', 'thal', 'fbs', 'oldpeak', 'slope', 'trestbps']"
10,1,6,0.9061407888167748,0.5,"['cp', 'exang', 'chol', 'sex', 'thalach', 'oldpeak']"
10,1,7,0.8417373939091363,0.7857142857142857,"['chol', 'age', 'exang', 'cp', 'ca', 'trestbps', 'thal']"
10,1,7,0.872690963554668,0.5,"['ca', 'cp', 'oldpeak', 'exang', 'sex', 'chol', 'age']"
10,1,7,0.8876684972541188,0.42857142857142855,"['fbs', 'exang', 'oldpeak', 'slope', 'restecg', 'sex', 'cp']"
10,1,7,0.8482276585122317,0.8571428571428571,"['exang', 'ca', 'thalach', 'trestbps', 'oldpeak', 'fbs', 'sex']"
10,1,7,0.927109335996006,0.7857142857142857,"['cp', 'sex', 'age', 'thalach', 'ca', 'fbs', 'trestbps']"
10,1,7,0.9041437843235147,0.6428571428571429,"['trestbps', 'age', 'restecg', 'sex', 'fbs', 'thalach', 'cp']"
10,1,7,0.8662006989515726,0.7142857142857143,"['sex', 'ca', 'thal', 'trestbps', 'chol', 'oldpeak', 'cp']"
10,1,7,0.9430853719420869,0.8571428571428571,"['sex', 'trestbps', 'cp', 'ca', 'slope', 'chol', 'restecg']"
10,1,7,0.8946580129805292,0.6428571428571429,"['exang', 'oldpeak', 'trestbps', 'thal', 'restecg', 'cp', 'age']"
10,1,7,0.7718422366450325,0.9285714285714286,"['exang', 'oldpeak', 'restecg', 'thal', 'slope', 'sex', 'thalach']"
10,1,7,0.8696954568147778,0.35714285714285715,"['thalach', 'cp', 'restecg', 'fbs', 'chol', 'exang', 'sex']"
10,1,7,0.9076385421867199,0.7142857142857143,"['trestbps', 'age', 'restecg', 'thal', 'fbs', 'cp', 'chol']"
10,1,7,0.8821767348976535,0.5714285714285714,"['chol', 'fbs', 'thal', 'oldpeak', 'cp', 'restecg', 'thalach']"
10,1,7,0.853220169745382,0.8571428571428571,"['slope', 'thalach', 'ca', 'age', 'chol', 'oldpeak', 'restecg']"
10,1,7,0.891163255117324,0.7142857142857143,"['cp', 'fbs', 'sex', 'chol', 'oldpeak', 'age', 'slope']"
10,1,7,0.8487269096355466,0.8571428571428571,"['age', 'ca', 'slope', 'cp', 'oldpeak', 'trestbps', 'thal']"
10,1,7,0.8986520219670494,0.9285714285714286,"['sex', 'thal', 'trestbps', 'oldpeak', 'restecg', 'thalach', 'ca']"
10,1,7,0.8512231652521218,0.8571428571428571,"['fbs', 'ca', 'oldpeak', 'thal', 'age', 'thalach', 'slope']"
10,1,7,0.8856714927608587,0.5714285714285714,"['age', 'cp', 'thalach', 'ca', 'restecg', 'exang', 'chol']"
10,1,7,0.8786819770344483,0.42857142857142855,"['cp', 'chol', 'ca', 'exang', 'thal', 'trestbps', 'sex']"
10,1,8,0.8946580129805292,0.6428571428571429,"['trestbps', 'oldpeak', 'ca', 'sex', 'thal', 'cp', 'age', 'fbs']"
10,1,8,0.8756864702945582,0.6428571428571429,"['trestbps', 'ca', 'restecg', 'age', 'thalach', 'thal', 'cp', 'slope']"
10,1,8,0.909136295556665,0.7857142857142857,"['fbs', 'cp', 'exang', 'age', 'restecg', 'sex', 'oldpeak', 'ca']"
10,1,8,0.8716924613080379,0.42857142857142855,"['oldpeak', 'trestbps', 'slope', 'age', 'chol', 'fbs', 'cp', 'exang']"
10,1,8,0.8866699950074888,0.35714285714285715,"['sex', 'oldpeak', 'thal', 'thalach', 'exang', 'chol', 'cp', 'slope']"
10,1,8,0.8951572641038442,0.6428571428571429,"['exang', 'thalach', 'cp', 'oldpeak', 'thal', 'sex', 'age', 'slope']"
10,1,8,0.9405891163255118,0.8571428571428571,"['chol', 'sex', 'cp', 'slope', 'age', 'fbs', 'ca', 'oldpeak']"
10,1,8,0.8981527708437343,0.6428571428571429,"['cp', 'exang', 'ca', 'sex', 'age', 'oldpeak', 'slope', 'thal']"
10,1,8,0.8941587618572142,0.6428571428571429,"['oldpeak', 'ca', 'chol', 'trestbps', 'fbs', 'thal', 'cp', 'age']"
10,1,8,0.927109335996006,0.6428571428571429,"['ca', 'sex', 'thalach', 'restecg', 'chol', 'fbs', 'exang', 'slope']"
10,1,8,0.9066400399400899,0.7857142857142857,"['fbs', 'cp', 'exang', 'slope', 'restecg', 'age', 'trestbps', 'ca']"
10,1,8,0.8926610084872691,0.7857142857142857,"['ca', 'trestbps', 'thal', 'restecg', 'thalach', 'exang', 'sex', 'fbs']"
10,1,8,0.9380928607089366,0.9285714285714286,"['fbs', 'oldpeak', 'cp', 'thal', 'thalach', 'sex', 'ca', 'slope']"
10,1,8,0.9236145781328008,0.7142857142857143,"['age', 'slope', 'oldpeak', 'thalach', 'fbs', 'trestbps', 'thal', 'chol']"
10,1,8,0.9495756365451822,0.8571428571428571,"['oldpeak', 'slope', 'cp', 'age', 'trestbps', 'fbs', 'ca', 'sex']"
10,1,8,0.8921617573639541,0.5714285714285714,"['sex', 'thal', 'cp', 'slope', 'restecg', 'age', 'chol', 'exang']"
10,1,8,0.9445831253120319,0.7142857142857143,"['oldpeak', 'age', 'thal', 'sex', 'exang', 'trestbps', 'chol', 'fbs']"
10,1,8,0.9475786320519222,0.8571428571428571,"['slope', 'fbs', 'ca', 'thalach', 'cp', 'thal', 'sex', 'trestbps']"
10,1,8,0.873689465801298,0.8571428571428571,"['thal', 'trestbps', 'fbs', 'cp', 'ca', 'oldpeak', 'exang', 'chol']"
10,1,8,0.9555666500249625,0.8571428571428571,"['oldpeak', 'ca', 'thalach', 'age', 'thal', 'chol', 'slope', 'exang']"
10,1,9,0.91063404892661,0.7857142857142857,"['oldpeak', 'restecg', 'chol', 'trestbps', 'ca', 'cp', 'age', 'exang', 'sex']"
10,1,9,0.8691962056914628,0.35714285714285715,"['exang', 'oldpeak', 'sex', 'thalach', 'ca', 'trestbps', 'slope', 'cp', 'fbs']"
10,1,9,0.9256115826260609,0.7857142857142857,"['sex', 'restecg', 'exang', 'thal', 'thalach', 'ca', 'age', 'slope', 'cp']"
10,1,9,0.8831752371442836,0.7142857142857143,"['trestbps', 'oldpeak', 'restecg', 'age', 'cp', 'sex', 'thalach', 'fbs', 'thal']"
10,1,9,0.9445831253120319,0.8571428571428571,"['thalach', 'thal', 'restecg', 'chol', 'ca', 'sex', 'age', 'slope', 'oldpeak']"
10,1,9,0.9385921118322517,0.7857142857142857,"['age', 'trestbps', 'slope', 'fbs', 'thal', 'ca', 'cp', 'chol', 'sex']"
10,1,9,0.9400898652021967,0.8571428571428571,"['fbs', 'restecg', 'ca', 'slope', 'sex', 'thal', 'cp', 'exang', 'oldpeak']"
10,1,9,0.8941587618572142,0.8571428571428571,"['thalach', 'restecg', 'trestbps', 'cp', 'slope', 'chol', 'exang', 'sex', 'ca']"
10,1,9,0.9126310534198702,0.6428571428571429,"['trestbps', 'oldpeak', 'chol', 'cp', 'exang', 'age', 'restecg', 'thalach', 'thal']"
10,1,9,0.8497254118821768,0.7857142857142857,"['ca', 'trestbps', 'chol', 'thalach', 'fbs', 'oldpeak', 'exang', 'sex', 'restecg']"
10,1,9,0.945082376435347,0.8571428571428571,"['thal', 'exang', 'oldpeak', 'chol', 'cp', 'restecg', 'ca', 'slope', 'fbs']"
10,1,9,0.8696954568147778,0.35714285714285715,"['thalach', 'fbs', 'thal', 'restecg', 'exang', 'slope', 'chol', 'cp', 'trestbps']"
10,1,9,0.8696954568147778,0.35714285714285715,"['thal', 'slope', 'restecg', 'fbs', 'chol', 'ca', 'sex', 'cp', 'age']"
10,1,9,0.9375936095856215,0.7857142857142857,"['thalach', 'oldpeak', 'fbs', 'cp', 'slope', 'ca', 'sex', 'trestbps', 'chol']"
10,1,9,0.8831752371442836,0.42857142857142855,"['ca', 'cp', 'thal', 'age', 'trestbps', 'fbs', 'exang', 'slope', 'restecg']"
10,1,9,0.873689465801298,0.6428571428571429,"['oldpeak', 'slope', 'fbs', 'chol', 'sex', 'cp', 'trestbps', 'age', 'exang']"
10,1,9,0.8647029455816275,0.8571428571428571,"['cp', 'trestbps', 'slope', 'thalach', 'chol', 'fbs', 'age', 'ca', 'restecg']"
10,1,9,0.8442336495257114,0.8571428571428571,"['sex', 'thalach', 'chol', 'fbs', 'age', 'thal', 'restecg', 'exang', 'oldpeak']"
10,1,9,0.9316025961058413,0.8571428571428571,"['restecg', 'sex', 'exang', 'trestbps', 'ca', 'oldpeak', 'age', 'thalach', 'chol']"
10,1,9,0.890664003994009,0.6428571428571429,"['slope', 'age', 'fbs', 'restecg', 'trestbps', 'cp', 'oldpeak', 'chol', 'thalach']"
10,1,10,0.9445831253120319,0.8571428571428571,"['oldpeak', 'restecg', 'ca', 'cp', 'chol', 'thal', 'sex', 'slope', 'fbs', 'trestbps']"
10,1,10,0.8876684972541188,0.6428571428571429,"['fbs', 'thalach', 'trestbps', 'age', 'restecg', 'thal', 'slope', 'cp', 'oldpeak', 'ca']"
10,1,10,0.9046430354468298,0.7857142857142857,"['age', 'fbs', 'thal', 'thalach', 'oldpeak', 'ca', 'sex', 'cp', 'restecg', 'chol']"
10,1,10,0.9375936095856215,0.8571428571428571,"['chol', 'sex', 'trestbps', 'ca', 'restecg', 'oldpeak', 'age', 'thalach', 'thal', 'cp']"
10,1,10,0.8886669995007489,0.6428571428571429,"['cp', 'exang', 'sex', 'restecg', 'trestbps', 'age', 'fbs', 'thalach', 'chol', 'oldpeak']"
10,1,10,0.8956565152271593,0.6428571428571429,"['thalach', 'sex', 'thal', 'oldpeak', 'cp', 'exang', 'chol', 'trestbps', 'age', 'restecg']"
10,1,10,0.8986520219670494,0.7857142857142857,"['sex', 'slope', 'exang', 'restecg', 'ca', 'thal', 'cp', 'oldpeak', 'thalach', 'trestbps']"
10,1,10,0.8951572641038442,0.6428571428571429,"['oldpeak', 'trestbps', 'restecg', 'chol', 'age', 'cp', 'thalach', 'fbs', 'thal', 'ca']"
10,1,10,0.891662506240639,0.5714285714285714,"['sex', 'chol', 'restecg', 'slope', 'thal', 'thalach', 'age', 'fbs', 'cp', 'exang']"
10,1,10,0.8871692461308038,0.7142857142857143,"['trestbps', 'oldpeak', 'age', 'cp', 'thal', 'sex', 'exang', 'fbs', 'thalach', 'restecg']"
10,1,10,0.8926610084872691,0.6428571428571429,"['thalach', 'chol', 'cp', 'trestbps', 'thal', 'restecg', 'exang', 'age', 'ca', 'oldpeak']"
10,1,10,0.8696954568147778,0.7857142857142857,"['exang', 'slope', 'chol', 'sex', 'fbs', 'trestbps', 'cp', 'ca', 'restecg', 'age']"
10,1,10,0.8926610084872691,0.6428571428571429,"['age', 'thal', 'restecg', 'slope', 'thalach', 'fbs', 'cp', 'sex', 'exang', 'ca']"
10,1,10,0.8876684972541188,0.7142857142857143,"['age', 'cp', 'fbs', 'oldpeak', 'trestbps', 'sex', 'thalach', 'slope', 'ca', 'exang']"
10,1,10,0.872690963554668,0.5,"['thal', 'trestbps', 'fbs', 'slope', 'restecg', 'chol', 'age', 'cp', 'exang', 'sex']"
10,1,10,0.9191213180229656,0.7857142857142857,"['thalach', 'fbs', 'slope', 'restecg', 'sex', 'thal', 'cp', 'ca', 'trestbps', 'exang']"
10,1,10,0.928607089365951,0.7857142857142857,"['chol', 'slope', 'cp', 'exang', 'trestbps', 'ca', 'sex', 'thalach', 'fbs', 'oldpeak']"
10,1,10,0.9475786320519222,0.8571428571428571,"['age', 'thal', 'thalach', 'sex', 'oldpeak', 'fbs', 'ca', 'slope', 'cp', 'trestbps']"
