n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
8,4,11,0.9535464535464535,0.42857142857142855,"['fbs', 'trestbps', 'thalach', 'age', 'restecg', 'exang', 'thal', 'sex', 'cp', 'slope', 'chol']"
8,4,12,0.9575424575424576,0.14285714285714285,"['thalach', 'sex', 'trestbps', 'restecg', 'age', 'ca', 'cp', 'thal', 'exang', 'slope', 'fbs', 'oldpeak']"
8,4,12,0.9530469530469531,0.42857142857142855,"['slope', 'cp', 'ca', 'restecg', 'age', 'oldpeak', 'thal', 'exang', 'sex', 'fbs', 'trestbps', 'chol']"
8,4,12,0.958041958041958,0.42857142857142855,"['trestbps', 'fbs', 'cp', 'exang', 'sex', 'thal', 'chol', 'age', 'oldpeak', 'restecg', 'slope', 'ca']"
8,4,12,0.9615384615384616,0.42857142857142855,"['age', 'cp', 'thalach', 'thal', 'exang', 'restecg', 'sex', 'chol', 'trestbps', 'slope', 'fbs', 'oldpeak']"
8,4,12,0.936063936063936,0.5,"['exang', 'fbs', 'chol', 'restecg', 'oldpeak', 'age', 'slope', 'trestbps', 'ca', 'sex', 'thal', 'cp']"
8,4,12,0.9275724275724275,0.5714285714285714,"['sex', 'trestbps', 'exang', 'slope', 'age', 'oldpeak', 'fbs', 'cp', 'restecg', 'ca', 'thal', 'chol']"
8,4,12,0.9645354645354646,0.35714285714285715,"['age', 'exang', 'sex', 'chol', 'slope', 'cp', 'ca', 'thalach', 'thal', 'trestbps', 'fbs', 'oldpeak']"
8,4,12,0.9435564435564435,0.42857142857142855,"['slope', 'oldpeak', 'chol', 'trestbps', 'age', 'thal', 'thalach', 'ca', 'cp', 'sex', 'fbs', 'restecg']"
8,4,12,0.9330669330669331,0.2857142857142857,"['exang', 'sex', 'restecg', 'chol', 'ca', 'age', 'cp', 'thalach', 'thal', 'trestbps', 'slope', 'fbs']"
8,4,12,0.9255744255744256,0.5,"['slope', 'exang', 'trestbps', 'thal', 'age', 'cp', 'thalach', 'chol', 'fbs', 'restecg', 'oldpeak', 'ca']"
8,4,12,0.9555444555444556,0.35714285714285715,"['thal', 'age', 'ca', 'thalach', 'trestbps', 'sex', 'restecg', 'exang', 'slope', 'oldpeak', 'fbs', 'chol']"
8,4,12,0.9525474525474525,0.35714285714285715,"['slope', 'fbs', 'thalach', 'cp', 'restecg', 'chol', 'sex', 'age', 'thal', 'ca', 'oldpeak', 'trestbps']"
8,4,12,0.9485514485514486,0.42857142857142855,"['fbs', 'thalach', 'chol', 'slope', 'sex', 'ca', 'oldpeak', 'cp', 'thal', 'restecg', 'trestbps', 'age']"
8,4,12,0.9575424575424576,0.6428571428571429,"['cp', 'sex', 'fbs', 'ca', 'thal', 'trestbps', 'chol', 'restecg', 'slope', 'thalach', 'exang', 'oldpeak']"
8,4,12,0.9370629370629371,0.5,"['exang', 'thalach', 'thal', 'slope', 'trestbps', 'sex', 'fbs', 'oldpeak', 'age', 'chol', 'cp', 'restecg']"
8,4,12,0.9455544455544456,0.42857142857142855,"['trestbps', 'age', 'restecg', 'oldpeak', 'ca', 'exang', 'chol', 'slope', 'sex', 'thal', 'fbs', 'cp']"
8,4,12,0.9405594405594405,0.42857142857142855,"['exang', 'ca', 'age', 'oldpeak', 'thalach', 'restecg', 'chol', 'thal', 'cp', 'trestbps', 'slope', 'fbs']"
8,4,12,0.9460539460539461,0.5,"['ca', 'fbs', 'exang', 'trestbps', 'chol', 'age', 'oldpeak', 'restecg', 'slope', 'sex', 'cp', 'thal']"
8,4,12,0.9370629370629371,0.42857142857142855,"['fbs', 'oldpeak', 'sex', 'restecg', 'thal', 'exang', 'slope', 'cp', 'ca', 'age', 'chol', 'trestbps']"
8,4,12,0.945054945054945,0.35714285714285715,"['thal', 'exang', 'thalach', 'age', 'sex', 'fbs', 'cp', 'ca', 'slope', 'restecg', 'trestbps', 'oldpeak']"
8,4,13,0.9600399600399601,0.5714285714285714,"['thalach', 'oldpeak', 'trestbps', 'restecg', 'age', 'cp', 'slope', 'exang', 'chol', 'fbs', 'thal', 'sex', 'ca']"
8,4,13,0.9440559440559441,0.5,"['cp', 'fbs', 'ca', 'sex', 'chol', 'restecg', 'slope', 'age', 'trestbps', 'thalach', 'thal', 'oldpeak', 'exang']"
8,4,13,0.9455544455544456,0.35714285714285715,"['ca', 'trestbps', 'restecg', 'fbs', 'age', 'cp', 'oldpeak', 'slope', 'thalach', 'exang', 'sex', 'chol', 'thal']"
8,4,13,0.9575424575424576,0.5,"['slope', 'ca', 'age', 'oldpeak', 'cp', 'trestbps', 'chol', 'sex', 'restecg', 'thalach', 'exang', 'thal', 'fbs']"
8,4,13,0.9445554445554446,0.5714285714285714,"['thal', 'slope', 'cp', 'trestbps', 'fbs', 'oldpeak', 'thalach', 'chol', 'exang', 'restecg', 'age', 'ca', 'sex']"
8,4,13,0.951048951048951,0.2857142857142857,"['chol', 'slope', 'sex', 'oldpeak', 'age', 'exang', 'thal', 'ca', 'restecg', 'thalach', 'cp', 'trestbps', 'fbs']"
8,4,13,0.955044955044955,0.42857142857142855,"['oldpeak', 'restecg', 'cp', 'chol', 'ca', 'sex', 'trestbps', 'fbs', 'slope', 'age', 'exang', 'thalach', 'thal']"
8,4,13,0.9500499500499501,0.21428571428571427,"['sex', 'cp', 'chol', 'trestbps', 'oldpeak', 'restecg', 'fbs', 'exang', 'thalach', 'thal', 'age', 'slope', 'ca']"
8,4,13,0.9500499500499501,0.42857142857142855,"['sex', 'slope', 'trestbps', 'restecg', 'oldpeak', 'thal', 'ca', 'age', 'chol', 'fbs', 'cp', 'exang', 'thalach']"
8,4,13,0.9310689310689311,0.42857142857142855,"['trestbps', 'restecg', 'age', 'fbs', 'sex', 'thalach', 'oldpeak', 'thal', 'cp', 'ca', 'chol', 'exang', 'slope']"
8,4,13,0.9500499500499501,0.2857142857142857,"['slope', 'thalach', 'trestbps', 'cp', 'oldpeak', 'fbs', 'exang', 'restecg', 'age', 'thal', 'chol', 'sex', 'ca']"
8,4,13,0.9345654345654346,0.42857142857142855,"['oldpeak', 'restecg', 'slope', 'cp', 'ca', 'thalach', 'thal', 'chol', 'age', 'trestbps', 'fbs', 'sex', 'exang']"
8,4,13,0.9430569430569431,0.5,"['ca', 'chol', 'thal', 'age', 'slope', 'trestbps', 'restecg', 'cp', 'thalach', 'oldpeak', 'sex', 'exang', 'fbs']"
8,4,13,0.9560439560439561,0.2857142857142857,"['thalach', 'sex', 'thal', 'age', 'fbs', 'trestbps', 'oldpeak', 'cp', 'restecg', 'slope', 'exang', 'chol', 'ca']"
8,4,13,0.954045954045954,0.5,"['age', 'sex', 'oldpeak', 'chol', 'trestbps', 'cp', 'ca', 'thal', 'exang', 'thalach', 'restecg', 'slope', 'fbs']"
8,4,13,0.957042957042957,0.5714285714285714,"['thalach', 'sex', 'slope', 'trestbps', 'age', 'chol', 'exang', 'oldpeak', 'restecg', 'cp', 'fbs', 'thal', 'ca']"
8,4,13,0.9340659340659341,0.42857142857142855,"['chol', 'age', 'cp', 'slope', 'trestbps', 'oldpeak', 'restecg', 'sex', 'thalach', 'fbs', 'thal', 'ca', 'exang']"
8,4,13,0.9605394605394605,0.5,"['age', 'slope', 'restecg', 'thal', 'ca', 'cp', 'sex', 'fbs', 'trestbps', 'oldpeak', 'chol', 'exang', 'thalach']"
8,4,13,0.961038961038961,0.42857142857142855,"['thal', 'fbs', 'oldpeak', 'trestbps', 'sex', 'ca', 'exang', 'slope', 'cp', 'restecg', 'thalach', 'chol', 'age']"
8,4,13,0.9575424575424576,0.42857142857142855,"['thalach', 'chol', 'oldpeak', 'cp', 'trestbps', 'restecg', 'sex', 'fbs', 'age', 'exang', 'ca', 'slope', 'thal']"
8,5,1,0.7762237762237763,0.14285714285714285,['ca']
8,5,1,0.7262737262737263,0.42857142857142855,['thalach']
8,5,1,0.8451548451548452,0.5,['chol']
8,5,1,0.6773226773226774,0.6428571428571429,['oldpeak']
8,5,1,0.6323676323676324,0.5,['slope']
8,5,1,0.7262737262737263,0.42857142857142855,['thalach']
8,5,1,0.6598401598401599,0.42857142857142855,['age']
8,5,1,0.6058941058941059,0.7857142857142857,['restecg']
8,5,1,0.6598401598401599,0.42857142857142855,['age']
8,5,1,0.8451548451548452,0.5,['chol']
8,5,1,0.6248751248751249,0.5,['cp']
8,5,1,0.7762237762237763,0.14285714285714285,['ca']
8,5,1,0.6058941058941059,0.7857142857142857,['restecg']
8,5,1,0.593906093906094,0.5,['fbs']
8,5,1,0.6598401598401599,0.42857142857142855,['age']
8,5,1,0.6088911088911089,0.5,['sex']
8,5,1,0.6853146853146853,0.5,['thal']
8,5,1,0.6853146853146853,0.5,['thal']
8,5,1,0.8451548451548452,0.5,['chol']
8,5,1,0.6248751248751249,0.5,['cp']
8,5,2,0.8406593406593407,0.35714285714285715,"['thalach', 'oldpeak']"
8,5,2,0.6903096903096904,0.5,"['thal', 'fbs']"
8,5,2,0.8746253746253746,0.2857142857142857,"['ca', 'thalach']"
8,5,2,0.6858141858141859,0.5,"['slope', 'sex']"
8,5,2,0.7917082917082917,0.5,"['trestbps', 'oldpeak']"
8,5,2,0.7002997002997003,0.42857142857142855,"['oldpeak', 'cp']"
8,5,2,0.9225774225774226,0.5714285714285714,"['chol', 'oldpeak']"
8,5,2,0.6903096903096904,0.5714285714285714,"['slope', 'cp']"
8,5,2,0.6968031968031968,0.5,"['thal', 'exang']"
8,5,2,0.8206793206793207,0.5714285714285714,"['thal', 'thalach']"
8,5,2,0.7392607392607392,0.5,"['oldpeak', 'exang']"
8,5,2,0.6523476523476524,0.5714285714285714,"['restecg', 'slope']"
8,5,2,0.7252747252747253,0.5,"['thal', 'restecg']"
8,5,2,0.8981018981018981,0.5,"['chol', 'thalach']"
8,5,2,0.7122877122877123,0.5714285714285714,"['fbs', 'slope']"
8,5,2,0.7527472527472527,0.35714285714285715,"['trestbps', 'thal']"
8,5,2,0.8206793206793207,0.5714285714285714,"['thal', 'thalach']"
8,5,2,0.7787212787212787,0.21428571428571427,"['fbs', 'ca']"
8,5,2,0.7797202797202797,0.21428571428571427,"['ca', 'fbs']"
8,5,2,0.8916083916083916,0.5,"['cp', 'chol']"
8,5,3,0.7917082917082917,0.7142857142857143,"['restecg', 'trestbps', 'sex']"
8,5,3,0.8186813186813187,0.5,"['trestbps', 'restecg', 'exang']"
8,5,3,0.7922077922077922,0.5714285714285714,"['trestbps', 'slope', 'cp']"
8,5,3,0.8116883116883117,0.35714285714285715,"['ca', 'exang', 'fbs']"
8,5,3,0.8826173826173827,0.35714285714285715,"['slope', 'ca', 'trestbps']"
8,5,3,0.8691308691308691,0.5714285714285714,"['thalach', 'fbs', 'oldpeak']"
8,5,3,0.8756243756243757,0.5,"['chol', 'trestbps', 'sex']"
8,5,3,0.7417582417582418,0.5,"['exang', 'restecg', 'age']"
8,5,3,0.8506493506493507,0.42857142857142855,"['ca', 'thal', 'sex']"
8,5,3,0.9725274725274725,0.5,"['chol', 'thalach', 'ca']"
8,5,3,0.7632367632367633,0.5,"['thal', 'restecg', 'exang']"
8,5,3,0.8756243756243757,0.5714285714285714,"['chol', 'age', 'fbs']"
8,5,3,0.8836163836163836,0.35714285714285715,"['oldpeak', 'ca', 'sex']"
8,5,3,0.7387612387612388,0.5,"['trestbps', 'thal', 'fbs']"
8,5,3,0.7502497502497503,0.5714285714285714,"['age', 'slope', 'restecg']"
8,5,3,0.8126873126873126,0.35714285714285715,"['cp', 'trestbps', 'slope']"
8,5,3,0.7912087912087912,0.5,"['restecg', 'trestbps', 'thal']"
8,5,3,0.9340659340659341,0.2857142857142857,"['ca', 'age', 'chol']"
8,5,3,0.8046953046953047,0.5714285714285714,"['cp', 'slope', 'oldpeak']"
8,5,3,0.8456543456543456,0.6428571428571429,"['fbs', 'thal', 'oldpeak']"
8,5,4,0.8406593406593407,0.42857142857142855,"['age', 'exang', 'thalach', 'cp']"
8,5,4,0.8431568431568431,0.5,"['restecg', 'age', 'cp', 'thalach']"
8,5,4,0.8711288711288712,0.5714285714285714,"['cp', 'trestbps', 'exang', 'sex']"
8,5,4,0.9020979020979021,0.35714285714285715,"['exang', 'thalach', 'age', 'sex']"
8,5,4,0.9435564435564435,0.35714285714285715,"['chol', 'thal', 'trestbps', 'cp']"
8,5,4,0.8701298701298701,0.42857142857142855,"['thalach', 'cp', 'thal', 'restecg']"
8,5,4,0.9180819180819181,0.5714285714285714,"['restecg', 'thal', 'sex', 'thalach']"
8,5,4,0.9335664335664335,0.35714285714285715,"['ca', 'oldpeak', 'age', 'sex']"
8,5,4,0.8921078921078921,0.5,"['age', 'thal', 'oldpeak', 'fbs']"
8,5,4,0.8506493506493507,0.42857142857142855,"['trestbps', 'thal', 'restecg', 'age']"
8,5,4,0.7737262737262737,0.2857142857142857,"['cp', 'age', 'thal', 'exang']"
8,5,4,0.8871128871128872,0.42857142857142855,"['fbs', 'sex', 'thal', 'exang']"
8,5,4,0.9095904095904096,0.35714285714285715,"['ca', 'age', 'restecg', 'sex']"
8,5,4,0.9530469530469531,0.35714285714285715,"['chol', 'fbs', 'age', 'ca']"
8,5,4,0.9100899100899101,0.21428571428571427,"['cp', 'ca', 'sex', 'slope']"
8,5,4,0.8936063936063936,0.7142857142857143,"['cp', 'age', 'chol', 'restecg']"
8,5,4,0.8591408591408591,0.5714285714285714,"['fbs', 'thal', 'cp', 'oldpeak']"
8,5,4,0.9560439560439561,0.5714285714285714,"['thal', 'trestbps', 'slope', 'chol']"
8,5,4,0.8571428571428571,0.5714285714285714,"['restecg', 'oldpeak', 'thal', 'fbs']"
8,5,4,0.8741258741258742,0.5,"['age', 'slope', 'oldpeak', 'trestbps']"
8,5,5,0.9395604395604396,0.42857142857142855,"['chol', 'cp', 'thalach', 'sex', 'age']"
8,5,5,0.8866133866133866,0.6428571428571429,"['trestbps', 'sex', 'age', 'slope', 'restecg']"
8,5,5,0.9055944055944056,0.35714285714285715,"['ca', 'oldpeak', 'restecg', 'slope', 'thal']"
8,5,5,0.9140859140859141,0.5,"['trestbps', 'exang', 'sex', 'cp', 'thalach']"
8,5,5,0.9240759240759241,0.6428571428571429,"['oldpeak', 'chol', 'cp', 'sex', 'restecg']"
8,5,5,0.9245754245754245,0.5,"['thal', 'exang', 'slope', 'thalach', 'sex']"
8,5,5,0.9020979020979021,0.35714285714285715,"['cp', 'sex', 'age', 'thalach', 'exang']"
8,5,5,0.919080919080919,0.42857142857142855,"['oldpeak', 'restecg', 'thal', 'thalach', 'sex']"
8,5,5,0.9445554445554446,0.5,"['ca', 'oldpeak', 'age', 'chol', 'thal']"
8,5,5,0.8641358641358642,0.5,"['thal', 'exang', 'cp', 'age', 'thalach']"
8,5,5,0.8541458541458542,0.5,"['trestbps', 'cp', 'age', 'exang', 'restecg']"
8,5,5,0.9495504495504495,0.2857142857142857,"['thalach', 'ca', 'restecg', 'oldpeak', 'trestbps']"
8,5,5,0.9690309690309691,0.5714285714285714,"['ca', 'cp', 'thal', 'sex', 'chol']"
8,5,5,0.913086913086913,0.5,"['thalach', 'oldpeak', 'cp', 'slope', 'sex']"
8,5,5,0.9330669330669331,0.42857142857142855,"['chol', 'fbs', 'cp', 'oldpeak', 'thalach']"
8,5,5,0.926073926073926,0.5,"['ca', 'sex', 'fbs', 'trestbps', 'thal']"
8,5,5,0.9090909090909091,0.42857142857142855,"['ca', 'restecg', 'fbs', 'slope', 'oldpeak']"
8,5,5,0.8621378621378621,0.6428571428571429,"['cp', 'restecg', 'fbs', 'trestbps', 'exang']"
8,5,5,0.9325674325674326,0.5714285714285714,"['exang', 'slope', 'age', 'chol', 'thalach']"
8,5,5,0.9270729270729271,0.5714285714285714,"['fbs', 'slope', 'thal', 'cp', 'thalach']"
8,5,6,0.8906093906093906,0.5714285714285714,"['sex', 'restecg', 'age', 'slope', 'fbs', 'exang']"
8,5,6,0.945054945054945,0.42857142857142855,"['thal', 'sex', 'thalach', 'slope', 'ca', 'trestbps']"
8,5,6,0.9240759240759241,0.6428571428571429,"['chol', 'sex', 'age', 'oldpeak', 'restecg', 'exang']"
8,5,6,0.9665334665334665,0.5,"['fbs', 'thalach', 'slope', 'oldpeak', 'chol', 'age']"
8,5,6,0.9185814185814186,0.21428571428571427,"['ca', 'age', 'slope', 'oldpeak', 'exang', 'cp']"
8,5,6,0.8571428571428571,0.21428571428571427,"['restecg', 'fbs', 'oldpeak', 'age', 'exang', 'cp']"
8,5,6,0.9295704295704296,0.5,"['exang', 'trestbps', 'fbs', 'restecg', 'sex', 'thal']"
8,5,6,0.9135864135864136,0.6428571428571429,"['slope', 'restecg', 'oldpeak', 'exang', 'trestbps', 'sex']"
8,5,6,0.9605394605394605,0.35714285714285715,"['fbs', 'restecg', 'thalach', 'trestbps', 'oldpeak', 'ca']"
8,5,6,0.9400599400599401,0.42857142857142855,"['thalach', 'sex', 'oldpeak', 'cp', 'slope', 'chol']"
8,5,6,0.951048951048951,0.35714285714285715,"['restecg', 'oldpeak', 'thal', 'cp', 'age', 'ca']"
8,5,6,0.9665334665334665,0.5,"['ca', 'exang', 'slope', 'age', 'thal', 'chol']"
8,5,6,0.9240759240759241,0.5,"['thal', 'exang', 'slope', 'oldpeak', 'thalach', 'cp']"
8,5,6,0.955044955044955,0.5,"['cp', 'thal', 'oldpeak', 'trestbps', 'chol', 'slope']"
8,5,6,0.9355644355644356,0.2857142857142857,"['restecg', 'cp', 'oldpeak', 'sex', 'ca', 'thalach']"
8,5,6,0.9465534465534465,0.35714285714285715,"['slope', 'fbs', 'ca', 'age', 'thalach', 'restecg']"
8,5,6,0.8976023976023976,0.2857142857142857,"['exang', 'restecg', 'thal', 'thalach', 'age', 'slope']"
8,5,6,0.9285714285714286,0.5714285714285714,"['cp', 'oldpeak', 'thal', 'thalach', 'age', 'chol']"
8,5,6,0.9565434565434565,0.42857142857142855,"['cp', 'chol', 'age', 'ca', 'fbs', 'exang']"
8,5,6,0.9265734265734266,0.5714285714285714,"['age', 'thalach', 'thal', 'fbs', 'chol', 'oldpeak']"
8,5,7,0.9600399600399601,0.42857142857142855,"['exang', 'age', 'thalach', 'slope', 'trestbps', 'cp', 'thal']"
8,5,7,0.9530469530469531,0.6428571428571429,"['restecg', 'thal', 'oldpeak', 'slope', 'ca', 'thalach', 'exang']"
8,5,7,0.958041958041958,0.6428571428571429,"['thalach', 'slope', 'thal', 'oldpeak', 'cp', 'trestbps', 'sex']"
8,5,7,0.9270729270729271,0.5,"['fbs', 'restecg', 'thalach', 'thal', 'chol', 'age', 'cp']"
8,5,7,0.9375624375624375,0.5,"['fbs', 'exang', 'restecg', 'age', 'ca', 'trestbps', 'chol']"
8,5,7,0.9400599400599401,0.35714285714285715,"['ca', 'oldpeak', 'restecg', 'age', 'thal', 'slope', 'trestbps']"
8,5,7,0.958041958041958,0.5,"['oldpeak', 'thal', 'chol', 'ca', 'age', 'sex', 'fbs']"
8,5,7,0.9575424575424576,0.42857142857142855,"['cp', 'age', 'slope', 'exang', 'trestbps', 'ca', 'thal']"
8,5,7,0.9655344655344655,0.5714285714285714,"['trestbps', 'slope', 'oldpeak', 'fbs', 'thal', 'exang', 'chol']"
8,5,7,0.9395604395604396,0.42857142857142855,"['oldpeak', 'slope', 'trestbps', 'ca', 'restecg', 'cp', 'age']"
8,5,7,0.964035964035964,0.2857142857142857,"['oldpeak', 'restecg', 'sex', 'ca', 'cp', 'thalach', 'slope']"
8,5,7,0.9575424575424576,0.5714285714285714,"['fbs', 'exang', 'chol', 'thal', 'oldpeak', 'slope', 'sex']"
8,5,7,0.945054945054945,0.21428571428571427,"['exang', 'age', 'ca', 'slope', 'thalach', 'sex', 'cp']"
8,5,7,0.958041958041958,0.5,"['ca', 'chol', 'slope', 'age', 'restecg', 'sex', 'cp']"
8,5,7,0.964035964035964,0.5,"['thal', 'chol', 'ca', 'trestbps', 'sex', 'restecg', 'oldpeak']"
8,5,7,0.9735264735264735,0.5,"['sex', 'slope', 'fbs', 'exang', 'oldpeak', 'thalach', 'chol']"
8,5,7,0.9595404595404595,0.35714285714285715,"['age', 'thalach', 'restecg', 'cp', 'trestbps', 'exang', 'ca']"
8,5,7,0.9645354645354646,0.5,"['ca', 'fbs', 'slope', 'oldpeak', 'cp', 'thalach', 'chol']"
8,5,7,0.952047952047952,0.5,"['cp', 'trestbps', 'slope', 'thalach', 'age', 'fbs', 'oldpeak']"
8,5,7,0.9455544455544456,0.2857142857142857,"['exang', 'ca', 'fbs', 'thal', 'restecg', 'thalach', 'cp']"
8,5,8,0.9595404595404595,0.21428571428571427,"['trestbps', 'fbs', 'chol', 'ca', 'thalach', 'thal', 'oldpeak', 'cp']"
8,5,8,0.9695304695304695,0.42857142857142855,"['oldpeak', 'ca', 'thal', 'sex', 'trestbps', 'exang', 'chol', 'restecg']"
8,5,8,0.9690309690309691,0.5714285714285714,"['thal', 'fbs', 'ca', 'cp', 'oldpeak', 'age', 'slope', 'sex']"
8,5,8,0.9330669330669331,0.6428571428571429,"['restecg', 'slope', 'oldpeak', 'fbs', 'exang', 'cp', 'chol', 'thalach']"
8,5,8,0.9690309690309691,0.2857142857142857,"['thalach', 'restecg', 'oldpeak', 'cp', 'slope', 'sex', 'ca', 'exang']"
8,5,8,0.958041958041958,0.2857142857142857,"['sex', 'ca', 'slope', 'trestbps', 'thalach', 'restecg', 'fbs', 'exang']"
8,5,8,0.9535464535464535,0.5,"['fbs', 'thal', 'restecg', 'oldpeak', 'trestbps', 'slope', 'sex', 'chol']"
8,5,8,0.986013986013986,0.5,"['age', 'thal', 'trestbps', 'restecg', 'thalach', 'slope', 'chol', 'ca']"
8,5,8,0.9465534465534465,0.42857142857142855,"['age', 'slope', 'cp', 'thalach', 'restecg', 'sex', 'exang', 'fbs']"
8,5,8,0.9535464535464535,0.5714285714285714,"['thal', 'sex', 'cp', 'ca', 'exang', 'trestbps', 'restecg', 'fbs']"
8,5,8,0.951048951048951,0.6428571428571429,"['chol', 'cp', 'restecg', 'trestbps', 'age', 'slope', 'thalach', 'thal']"
8,5,8,0.9575424575424576,0.35714285714285715,"['trestbps', 'chol', 'thalach', 'ca', 'restecg', 'fbs', 'slope', 'age']"
8,5,8,0.9545454545454546,0.35714285714285715,"['cp', 'exang', 'thal', 'thalach', 'restecg', 'oldpeak', 'slope', 'ca']"
8,5,8,0.9545454545454546,0.35714285714285715,"['restecg', 'chol', 'age', 'fbs', 'slope', 'oldpeak', 'cp', 'ca']"
8,5,8,0.98001998001998,0.5,"['ca', 'slope', 'fbs', 'exang', 'chol', 'thalach', 'restecg', 'age']"
8,5,8,0.9465534465534465,0.5,"['slope', 'ca', 'chol', 'cp', 'fbs', 'oldpeak', 'sex', 'exang']"
8,5,8,0.9455544455544456,0.5714285714285714,"['ca', 'chol', 'age', 'cp', 'fbs', 'restecg', 'exang', 'trestbps']"
8,5,8,0.9530469530469531,0.42857142857142855,"['thalach', 'restecg', 'sex', 'age', 'ca', 'slope', 'cp', 'exang']"
8,5,8,0.9655344655344655,0.5,"['slope', 'thalach', 'ca', 'age', 'chol', 'oldpeak', 'exang', 'restecg']"
8,5,8,0.945054945054945,0.2857142857142857,"['thal', 'ca', 'exang', 'slope', 'cp', 'thalach', 'age', 'restecg']"
8,5,9,0.9725274725274725,0.42857142857142855,"['chol', 'trestbps', 'exang', 'ca', 'restecg', 'cp', 'sex', 'fbs', 'slope']"
8,5,9,0.9595404595404595,0.5714285714285714,"['fbs', 'chol', 'trestbps', 'restecg', 'cp', 'slope', 'sex', 'ca', 'age']"
8,5,9,0.978021978021978,0.5,"['slope', 'thalach', 'fbs', 'thal', 'ca', 'exang', 'sex', 'cp', 'oldpeak']"
8,5,9,0.9655344655344655,0.35714285714285715,"['sex', 'chol', 'cp', 'ca', 'restecg', 'thalach', 'exang', 'age', 'thal']"
8,5,9,0.9200799200799201,0.5,"['restecg', 'slope', 'oldpeak', 'fbs', 'thalach', 'age', 'cp', 'trestbps', 'exang']"
8,5,9,0.9685314685314685,0.5,"['trestbps', 'thal', 'oldpeak', 'exang', 'slope', 'restecg', 'thalach', 'cp', 'chol']"
8,5,9,0.9760239760239761,0.35714285714285715,"['restecg', 'fbs', 'cp', 'exang', 'trestbps', 'thalach', 'chol', 'thal', 'oldpeak']"
8,5,9,0.9665334665334665,0.42857142857142855,"['trestbps', 'thalach', 'thal', 'age', 'restecg', 'ca', 'chol', 'slope', 'sex']"
8,5,9,0.9875124875124875,0.5,"['trestbps', 'oldpeak', 'exang', 'ca', 'restecg', 'sex', 'thalach', 'slope', 'chol']"
8,5,9,0.985014985014985,0.5,"['oldpeak', 'age', 'thal', 'slope', 'sex', 'cp', 'trestbps', 'exang', 'thalach']"
8,5,9,0.968031968031968,0.14285714285714285,"['sex', 'fbs', 'restecg', 'thalach', 'exang', 'cp', 'ca', 'trestbps', 'oldpeak']"
8,5,9,0.9605394605394605,0.5,"['chol', 'slope', 'age', 'fbs', 'cp', 'thal', 'sex', 'exang', 'oldpeak']"
8,5,9,0.9555444555444556,0.5,"['restecg', 'cp', 'chol', 'trestbps', 'slope', 'age', 'sex', 'exang', 'ca']"
8,5,9,0.9885114885114885,0.42857142857142855,"['chol', 'slope', 'age', 'thalach', 'cp', 'fbs', 'ca', 'trestbps', 'sex']"
8,5,9,0.98001998001998,0.35714285714285715,"['exang', 'trestbps', 'fbs', 'thalach', 'sex', 'chol', 'restecg', 'cp', 'ca']"
8,5,9,0.965034965034965,0.42857142857142855,"['slope', 'sex', 'exang', 'restecg', 'chol', 'ca', 'thalach', 'fbs', 'trestbps']"
8,5,9,0.9645354645354646,0.2857142857142857,"['oldpeak', 'sex', 'exang', 'thal', 'cp', 'trestbps', 'thalach', 'ca', 'age']"
8,5,9,0.965034965034965,0.5,"['fbs', 'slope', 'chol', 'oldpeak', 'ca', 'sex', 'restecg', 'cp', 'exang']"
8,5,9,0.9705294705294706,0.42857142857142855,"['ca', 'fbs', 'slope', 'sex', 'restecg', 'thalach', 'exang', 'cp', 'oldpeak']"
8,5,9,0.9555444555444556,0.35714285714285715,"['thal', 'fbs', 'restecg', 'chol', 'cp', 'exang', 'ca', 'slope', 'thalach']"
8,5,10,0.9715284715284715,0.21428571428571427,"['age', 'exang', 'trestbps', 'thalach', 'cp', 'ca', 'sex', 'fbs', 'oldpeak', 'restecg']"
8,5,10,0.972027972027972,0.35714285714285715,"['ca', 'age', 'restecg', 'thal', 'exang', 'fbs', 'trestbps', 'chol', 'sex', 'slope']"
8,5,10,0.991008991008991,0.6428571428571429,"['trestbps', 'restecg', 'oldpeak', 'fbs', 'thalach', 'slope', 'exang', 'ca', 'age', 'chol']"
8,5,10,0.9855144855144855,0.5,"['sex', 'thal', 'ca', 'age', 'chol', 'cp', 'thalach', 'exang', 'trestbps', 'restecg']"
8,5,10,0.9790209790209791,0.5,"['oldpeak', 'cp', 'restecg', 'ca', 'age', 'thalach', 'exang', 'thal', 'sex', 'slope']"
8,5,10,0.9760239760239761,0.5,"['fbs', 'exang', 'thalach', 'ca', 'cp', 'oldpeak', 'sex', 'restecg', 'slope', 'chol']"
8,5,10,0.9695304695304695,0.42857142857142855,"['ca', 'trestbps', 'cp', 'age', 'chol', 'oldpeak', 'thal', 'restecg', 'sex', 'thalach']"
8,5,10,0.983016983016983,0.35714285714285715,"['trestbps', 'thal', 'ca', 'slope', 'cp', 'oldpeak', 'exang', 'thalach', 'restecg', 'age']"
8,5,10,0.958041958041958,0.42857142857142855,"['trestbps', 'exang', 'oldpeak', 'fbs', 'restecg', 'thalach', 'ca', 'age', 'chol', 'slope']"
8,5,10,0.987012987012987,0.35714285714285715,"['exang', 'trestbps', 'ca', 'thal', 'thalach', 'sex', 'chol', 'cp', 'oldpeak', 'slope']"
