n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.5936095856215676,0.6428571428571429,"['exang', 'age', 'fbs', 'cp', 'restecg', 'oldpeak', 'sex', 'trestbps', 'thal', 'slope', 'ca', 'thalach']"
1,1,12,0.5936095856215676,0.6428571428571429,"['cp', 'age', 'trestbps', 'restecg', 'exang', 'thal', 'chol', 'oldpeak', 'thalach', 'slope', 'ca', 'sex']"
1,1,12,0.5841238142785822,0.5714285714285714,"['trestbps', 'oldpeak', 'fbs', 'thal', 'restecg', 'ca', 'slope', 'exang', 'thalach', 'chol', 'cp', 'sex']"
1,1,12,0.6660009985022466,0.75,"['restecg', 'trestbps', 'thalach', 'sex', 'chol', 'fbs', 'exang', 'ca', 'slope', 'oldpeak', 'age', 'cp']"
1,1,12,0.6445332001997004,0.6071428571428571,"['ca', 'cp', 'restecg', 'slope', 'thalach', 'fbs', 'chol', 'oldpeak', 'sex', 'thal', 'trestbps', 'age']"
1,1,12,0.7014478282576135,0.6428571428571429,"['restecg', 'oldpeak', 'age', 'thal', 'thalach', 'cp', 'fbs', 'chol', 'trestbps', 'ca', 'exang', 'slope']"
1,1,12,0.7014478282576135,0.6428571428571429,"['thal', 'fbs', 'cp', 'age', 'sex', 'trestbps', 'oldpeak', 'restecg', 'ca', 'thalach', 'chol', 'slope']"
1,1,12,0.6445332001997004,0.6071428571428571,"['cp', 'thalach', 'chol', 'ca', 'sex', 'fbs', 'restecg', 'slope', 'thal', 'age', 'oldpeak', 'trestbps']"
1,1,13,0.7014478282576135,0.6428571428571429,"['age', 'chol', 'thalach', 'cp', 'fbs', 'ca', 'restecg', 'slope', 'trestbps', 'exang', 'sex', 'oldpeak', 'thal']"
1,1,13,0.7014478282576135,0.6428571428571429,"['oldpeak', 'trestbps', 'age', 'exang', 'ca', 'fbs', 'sex', 'cp', 'slope', 'chol', 'thal', 'restecg', 'thalach']"
1,1,13,0.5671492760858712,0.5,"['slope', 'exang', 'restecg', 'trestbps', 'sex', 'chol', 'ca', 'thalach', 'thal', 'oldpeak', 'cp', 'fbs', 'age']"
1,1,13,0.5936095856215676,0.6428571428571429,"['trestbps', 'exang', 'chol', 'ca', 'thal', 'cp', 'restecg', 'thalach', 'oldpeak', 'age', 'sex', 'slope', 'fbs']"
1,1,13,0.7014478282576135,0.6428571428571429,"['cp', 'thal', 'chol', 'fbs', 'exang', 'oldpeak', 'age', 'slope', 'trestbps', 'restecg', 'thalach', 'ca', 'sex']"
1,1,13,0.6660009985022466,0.75,"['slope', 'restecg', 'exang', 'ca', 'thal', 'oldpeak', 'chol', 'age', 'trestbps', 'cp', 'thalach', 'sex', 'fbs']"
1,1,13,0.7014478282576135,0.6428571428571429,"['trestbps', 'chol', 'fbs', 'restecg', 'oldpeak', 'thalach', 'cp', 'exang', 'age', 'sex', 'slope', 'ca', 'thal']"
1,1,13,0.7014478282576135,0.6428571428571429,"['cp', 'slope', 'chol', 'age', 'sex', 'ca', 'thalach', 'fbs', 'trestbps', 'oldpeak', 'restecg', 'thal', 'exang']"
1,1,13,0.6660009985022466,0.75,"['thalach', 'trestbps', 'restecg', 'slope', 'oldpeak', 'chol', 'age', 'sex', 'cp', 'exang', 'thal', 'fbs', 'ca']"
1,1,13,0.5936095856215676,0.6428571428571429,"['cp', 'thal', 'chol', 'age', 'slope', 'restecg', 'oldpeak', 'fbs', 'sex', 'ca', 'trestbps', 'exang', 'thalach']"
1,1,13,0.6660009985022466,0.75,"['thalach', 'restecg', 'age', 'fbs', 'exang', 'slope', 'thal', 'sex', 'cp', 'trestbps', 'ca', 'oldpeak', 'chol']"
1,1,13,0.5841238142785822,0.5714285714285714,"['oldpeak', 'chol', 'fbs', 'sex', 'thalach', 'exang', 'thal', 'slope', 'age', 'ca', 'restecg', 'cp', 'trestbps']"
1,1,13,0.6660009985022466,0.75,"['exang', 'fbs', 'age', 'restecg', 'oldpeak', 'sex', 'chol', 'thalach', 'cp', 'ca', 'thal', 'slope', 'trestbps']"
1,1,13,0.7014478282576135,0.6428571428571429,"['slope', 'restecg', 'thal', 'fbs', 'sex', 'exang', 'trestbps', 'oldpeak', 'thalach', 'chol', 'age', 'ca', 'cp']"
1,1,13,0.7014478282576135,0.6428571428571429,"['trestbps', 'cp', 'fbs', 'sex', 'exang', 'restecg', 'slope', 'chol', 'oldpeak', 'thal', 'age', 'ca', 'thalach']"
1,1,13,0.7014478282576135,0.6428571428571429,"['cp', 'age', 'slope', 'chol', 'oldpeak', 'ca', 'thal', 'exang', 'trestbps', 'thalach', 'restecg', 'sex', 'fbs']"
1,1,13,0.5936095856215676,0.6428571428571429,"['thalach', 'age', 'cp', 'ca', 'restecg', 'thal', 'fbs', 'chol', 'exang', 'oldpeak', 'sex', 'slope', 'trestbps']"
1,1,13,0.5841238142785822,0.5714285714285714,"['restecg', 'fbs', 'trestbps', 'age', 'exang', 'thalach', 'ca', 'thal', 'oldpeak', 'chol', 'cp', 'sex', 'slope']"
1,1,13,0.5936095856215676,0.6428571428571429,"['restecg', 'exang', 'trestbps', 'thal', 'slope', 'chol', 'age', 'oldpeak', 'ca', 'sex', 'cp', 'thalach', 'fbs']"
1,1,13,0.5841238142785822,0.5714285714285714,"['exang', 'slope', 'restecg', 'chol', 'thalach', 'age', 'oldpeak', 'thal', 'fbs', 'sex', 'cp', 'trestbps', 'ca']"
1,2,1,0.5841238142785822,0.5714285714285714,['thalach']
1,2,1,0.5936095856215676,0.5,['slope']
1,2,1,0.5581627558662007,0.6785714285714286,['exang']
1,2,1,0.6140788816774838,0.5357142857142857,['age']
1,2,1,0.5796305541687469,0.39285714285714285,['restecg']
1,2,1,0.5396904643035447,0.5,['sex']
1,2,1,0.5796305541687469,0.39285714285714285,['restecg']
1,2,1,0.6295556665002496,0.5714285714285714,['cp']
1,2,1,0.6035946080878682,0.42857142857142855,['trestbps']
1,2,1,0.6295556665002496,0.5714285714285714,['cp']
1,2,1,0.5796305541687469,0.39285714285714285,['restecg']
1,2,1,0.6295556665002496,0.5714285714285714,['cp']
1,2,1,0.6445332001997004,0.6071428571428571,['thal']
1,2,1,0.5936095856215676,0.5,['slope']
1,2,1,0.6445332001997004,0.6071428571428571,['thal']
1,2,1,0.5841238142785822,0.5714285714285714,['thalach']
1,2,1,0.5396904643035447,0.5,['sex']
1,2,1,0.6070893659510734,0.6071428571428571,['chol']
1,2,1,0.6295556665002496,0.5714285714285714,['cp']
1,2,1,0.6445332001997004,0.6071428571428571,['thal']
1,2,2,0.6460309535696456,0.6428571428571429,"['fbs', 'thal']"
1,2,2,0.6295556665002496,0.5714285714285714,"['thal', 'cp']"
1,2,2,0.618572141787319,0.5714285714285714,"['fbs', 'slope']"
1,2,2,0.5876185721417874,0.4642857142857143,"['sex', 'restecg']"
1,2,2,0.5876185721417874,0.4642857142857143,"['sex', 'restecg']"
1,2,2,0.564153769345981,0.5,"['chol', 'trestbps']"
1,2,2,0.5936095856215676,0.5,"['sex', 'slope']"
1,2,2,0.6809785322016975,0.7857142857142857,"['oldpeak', 'fbs']"
1,2,2,0.63754368447329,0.5714285714285714,"['age', 'thal']"
1,2,2,0.6445332001997004,0.6071428571428571,"['cp', 'thal']"
1,2,2,0.6060908637044433,0.6785714285714286,"['thal', 'chol']"
1,2,2,0.5896155766350474,0.42857142857142855,"['restecg', 'fbs']"
1,2,2,0.6665002496255616,0.4642857142857143,"['age', 'slope']"
1,2,2,0.6295556665002496,0.5714285714285714,"['thal', 'cp']"
1,2,2,0.6495257114328508,0.5714285714285714,"['exang', 'cp']"
1,2,2,0.6070893659510734,0.6071428571428571,"['oldpeak', 'chol']"
1,2,2,0.6784822765851223,0.6785714285714286,"['oldpeak', 'exang']"
1,2,2,0.63654518222666,0.4642857142857143,"['trestbps', 'thalach']"
1,2,2,0.5961058412381428,0.39285714285714285,"['chol', 'sex']"
1,2,2,0.7558662006989516,0.7142857142857143,"['slope', 'ca']"
1,2,3,0.6660009985022466,0.75,"['oldpeak', 'ca', 'slope']"
1,2,3,0.5896155766350474,0.5357142857142857,"['trestbps', 'fbs', 'cp']"
1,2,3,0.655516724912631,0.5,"['trestbps', 'cp', 'chol']"
1,2,3,0.5836245631552671,0.5357142857142857,"['chol', 'thalach', 'cp']"
1,2,3,0.6425361957064404,0.75,"['sex', 'cp', 'oldpeak']"
1,2,3,0.6445332001997004,0.6071428571428571,"['thal', 'cp', 'age']"
1,2,3,0.7134298552171743,0.5714285714285714,"['restecg', 'ca', 'cp']"
1,2,3,0.6295556665002496,0.5714285714285714,"['cp', 'trestbps', 'slope']"
1,2,3,0.6070893659510734,0.6071428571428571,"['chol', 'fbs', 'exang']"
1,2,3,0.5946080878681977,0.6428571428571429,"['slope', 'thalach', 'age']"
1,2,3,0.6420369445831253,0.5714285714285714,"['age', 'restecg', 'thal']"
1,2,3,0.6809785322016975,0.7857142857142857,"['oldpeak', 'fbs', 'slope']"
1,2,3,0.6799800299550673,0.7857142857142857,"['age', 'oldpeak', 'thal']"
1,2,3,0.6330504243634548,0.5714285714285714,"['cp', 'fbs', 'age']"
1,2,3,0.5916125811283075,0.6428571428571429,"['thalach', 'slope', 'sex']"
1,2,3,0.7034448327508737,0.75,"['ca', 'thalach', 'exang']"
1,2,3,0.6295556665002496,0.5714285714285714,"['cp', 'slope', 'age']"
1,2,3,0.6819770344483275,0.7142857142857143,"['thal', 'exang', 'oldpeak']"
1,2,3,0.5941088367448827,0.6428571428571429,"['slope', 'trestbps', 'cp']"
1,2,3,0.6140788816774838,0.5357142857142857,"['age', 'restecg', 'fbs']"
1,2,4,0.6959560659011482,0.5357142857142857,"['ca', 'thal', 'thalach', 'restecg']"
1,2,4,0.5921118322516226,0.6071428571428571,"['sex', 'restecg', 'ca', 'slope']"
1,2,4,0.6520219670494258,0.5357142857142857,"['thalach', 'age', 'ca', 'restecg']"
1,2,4,0.6335496754867699,0.5714285714285714,"['cp', 'exang', 'slope', 'fbs']"
1,2,4,0.6660009985022466,0.75,"['chol', 'oldpeak', 'restecg', 'cp']"
1,2,4,0.6385421867199201,0.5714285714285714,"['cp', 'restecg', 'oldpeak', 'slope']"
1,2,4,0.6295556665002496,0.6071428571428571,"['age', 'exang', 'sex', 'fbs']"
1,2,4,0.6665002496255616,0.7142857142857143,"['oldpeak', 'slope', 'ca', 'restecg']"
1,2,4,0.5946080878681977,0.6071428571428571,"['sex', 'restecg', 'chol', 'slope']"
1,2,4,0.7014478282576135,0.6428571428571429,"['restecg', 'thalach', 'sex', 'ca']"
1,2,4,0.7329006490264603,0.39285714285714285,"['chol', 'exang', 'thalach', 'thal']"
1,2,4,0.7189216175736396,0.6428571428571429,"['restecg', 'fbs', 'chol', 'ca']"
1,2,4,0.7508736894658014,0.6785714285714286,"['ca', 'slope', 'chol', 'trestbps']"
1,2,4,0.6764852720918622,0.6071428571428571,"['thalach', 'thal', 'fbs', 'chol']"
1,2,4,0.63654518222666,0.4642857142857143,"['trestbps', 'thalach', 'restecg', 'cp']"
1,2,4,0.5711432850723914,0.4642857142857143,"['trestbps', 'fbs', 'oldpeak', 'exang']"
1,2,4,0.7333999001497753,0.6428571428571429,"['slope', 'trestbps', 'cp', 'thal']"
1,2,4,0.6295556665002496,0.5714285714285714,"['trestbps', 'sex', 'age', 'cp']"
1,2,4,0.7014478282576135,0.6428571428571429,"['exang', 'thalach', 'age', 'ca']"
1,2,4,0.7069395906140788,0.6071428571428571,"['ca', 'sex', 'restecg', 'oldpeak']"
1,2,5,0.6335496754867699,0.6785714285714286,"['exang', 'chol', 'restecg', 'thal', 'slope']"
1,2,5,0.7528706939590614,0.7142857142857143,"['ca', 'restecg', 'exang', 'fbs', 'slope']"
1,2,5,0.5946080878681977,0.6428571428571429,"['fbs', 'sex', 'slope', 'thalach', 'trestbps']"
1,2,5,0.655516724912631,0.5714285714285714,"['age', 'trestbps', 'restecg', 'sex', 'chol']"
1,2,5,0.6495257114328508,0.5357142857142857,"['thalach', 'age', 'exang', 'oldpeak', 'sex']"
1,2,5,0.7244133799301048,0.6428571428571429,"['cp', 'exang', 'ca', 'restecg', 'trestbps']"
1,2,5,0.7099350973539691,0.7142857142857143,"['restecg', 'fbs', 'sex', 'trestbps', 'ca']"
1,2,5,0.6884672990514229,0.6428571428571429,"['fbs', 'oldpeak', 'thal', 'age', 'sex']"
1,2,5,0.6794807788317524,0.6785714285714286,"['age', 'thal', 'restecg', 'thalach', 'slope']"
1,2,5,0.7498751872191712,0.5714285714285714,"['trestbps', 'ca', 'slope', 'exang', 'age']"
1,2,5,0.7149276085871193,0.6071428571428571,"['ca', 'sex', 'oldpeak', 'thalach', 'restecg']"
1,2,5,0.6884672990514229,0.6428571428571429,"['fbs', 'oldpeak', 'thal', 'ca', 'age']"
1,2,5,0.6809785322016975,0.7857142857142857,"['restecg', 'chol', 'fbs', 'slope', 'oldpeak']"
1,2,5,0.6984523215177234,0.5357142857142857,"['sex', 'age', 'cp', 'ca', 'trestbps']"
1,2,5,0.6455317024463305,0.6071428571428571,"['chol', 'exang', 'sex', 'thalach', 'slope']"
1,2,5,0.6819770344483275,0.6428571428571429,"['chol', 'slope', 'trestbps', 'sex', 'oldpeak']"
1,2,5,0.6809785322016975,0.7857142857142857,"['fbs', 'oldpeak', 'sex', 'age', 'slope']"
1,2,5,0.6390414378432352,0.5714285714285714,"['slope', 'restecg', 'trestbps', 'thal', 'cp']"
1,2,5,0.6035946080878682,0.75,"['restecg', 'oldpeak', 'exang', 'sex', 'slope']"
1,2,5,0.5856215676485272,0.5714285714285714,"['restecg', 'thalach', 'fbs', 'exang', 'cp']"
1,2,6,0.6674987518721918,0.6071428571428571,"['trestbps', 'slope', 'oldpeak', 'thal', 'age', 'exang']"
1,2,6,0.7493759360958562,0.5,"['oldpeak', 'thal', 'age', 'trestbps', 'chol', 'slope']"
1,2,6,0.7119321018472291,0.75,"['restecg', 'oldpeak', 'exang', 'slope', 'thalach', 'chol']"
1,2,6,0.6964553170244633,0.6428571428571429,"['sex', 'chol', 'cp', 'thal', 'thalach', 'age']"
1,2,6,0.6295556665002496,0.5714285714285714,"['chol', 'exang', 'ca', 'cp', 'sex', 'age']"
1,2,6,0.7244133799301048,0.6428571428571429,"['restecg', 'slope', 'oldpeak', 'ca', 'trestbps', 'thal']"
1,2,6,0.6809785322016975,0.7857142857142857,"['restecg', 'oldpeak', 'exang', 'thalach', 'fbs', 'thal']"
1,2,6,0.6674987518721918,0.6071428571428571,"['trestbps', 'thalach', 'cp', 'slope', 'age', 'exang']"
1,2,6,0.6689965052421368,0.6071428571428571,"['exang', 'cp', 'restecg', 'chol', 'age', 'slope']"
1,2,6,0.7244133799301048,0.6428571428571429,"['cp', 'ca', 'oldpeak', 'chol', 'trestbps', 'thal']"
1,2,6,0.72690963554668,0.7857142857142857,"['thalach', 'oldpeak', 'thal', 'sex', 'fbs', 'age']"
1,2,6,0.7493759360958562,0.5,"['oldpeak', 'age', 'cp', 'thal', 'chol', 'trestbps']"
1,2,6,0.7593609585621568,0.5714285714285714,"['chol', 'ca', 'exang', 'thalach', 'restecg', 'age']"
1,2,6,0.6869695456814778,0.5357142857142857,"['exang', 'thal', 'sex', 'thalach', 'trestbps', 'oldpeak']"
1,2,6,0.7528706939590614,0.7142857142857143,"['cp', 'ca', 'thal', 'chol', 'slope', 'exang']"
1,2,6,0.7019470793809286,0.5357142857142857,"['exang', 'age', 'fbs', 'ca', 'thal', 'trestbps']"
1,2,6,0.7329006490264603,0.39285714285714285,"['chol', 'thal', 'restecg', 'fbs', 'trestbps', 'oldpeak']"
1,2,6,0.7149276085871193,0.6071428571428571,"['exang', 'cp', 'age', 'ca', 'oldpeak', 'thal']"
1,2,6,0.6864702945581628,0.5357142857142857,"['cp', 'restecg', 'chol', 'trestbps', 'thal', 'ca']"
1,2,6,0.6515227159261109,0.5357142857142857,"['age', 'fbs', 'thal', 'thalach', 'sex', 'cp']"
1,2,7,0.6295556665002496,0.5714285714285714,"['slope', 'trestbps', 'restecg', 'oldpeak', 'cp', 'fbs', 'age']"
1,2,7,0.6689965052421368,0.6071428571428571,"['fbs', 'sex', 'cp', 'trestbps', 'age', 'oldpeak', 'restecg']"
1,2,7,0.7363954068896655,0.7857142857142857,"['slope', 'thal', 'age', 'fbs', 'ca', 'cp', 'exang']"
1,2,7,0.5841238142785822,0.5714285714285714,"['fbs', 'oldpeak', 'chol', 'slope', 'sex', 'ca', 'thalach']"
1,2,7,0.7498751872191712,0.7142857142857143,"['thalach', 'thal', 'ca', 'fbs', 'slope', 'exang', 'age']"
1,2,7,0.6994508237643535,0.6071428571428571,"['oldpeak', 'thal', 'fbs', 'sex', 'exang', 'trestbps', 'cp']"
1,2,7,0.6625062406390414,0.6785714285714286,"['sex', 'ca', 'oldpeak', 'trestbps', 'exang', 'thalach', 'cp']"
1,2,7,0.654018971542686,0.4642857142857143,"['age', 'thal', 'sex', 'exang', 'chol', 'trestbps', 'restecg']"
1,2,7,0.63754368447329,0.4642857142857143,"['oldpeak', 'fbs', 'trestbps', 'ca', 'cp', 'exang', 'thalach']"
1,2,7,0.6455317024463305,0.5357142857142857,"['cp', 'ca', 'chol', 'oldpeak', 'slope', 'fbs', 'age']"
1,2,7,0.6380429355966051,0.5714285714285714,"['exang', 'sex', 'cp', 'restecg', 'slope', 'oldpeak', 'age']"
1,2,7,0.6295556665002496,0.5714285714285714,"['thal', 'fbs', 'sex', 'oldpeak', 'cp', 'slope', 'restecg']"
1,2,7,0.7688467299051422,0.6785714285714286,"['age', 'thal', 'fbs', 'sex', 'slope', 'thalach', 'ca']"
1,2,7,0.6465302046929605,0.6428571428571429,"['thalach', 'restecg', 'oldpeak', 'fbs', 'trestbps', 'thal', 'exang']"
1,2,7,0.6814777833250125,0.2857142857142857,"['fbs', 'thal', 'slope', 'cp', 'restecg', 'trestbps', 'sex']"
1,2,7,0.6660009985022466,0.75,"['sex', 'chol', 'thal', 'slope', 'oldpeak', 'exang', 'fbs']"
1,2,7,0.7174238642036944,0.6071428571428571,"['fbs', 'thalach', 'restecg', 'slope', 'ca', 'cp', 'sex']"
1,2,7,0.6794807788317524,0.6071428571428571,"['fbs', 'thal', 'chol', 'slope', 'restecg', 'exang', 'cp']"
1,2,7,0.6660009985022466,0.75,"['exang', 'trestbps', 'sex', 'chol', 'oldpeak', 'restecg', 'thalach']"
1,2,7,0.6625062406390414,0.7142857142857143,"['thalach', 'trestbps', 'chol', 'slope', 'cp', 'oldpeak', 'fbs']"
1,2,8,0.7663504742885672,0.6785714285714286,"['sex', 'oldpeak', 'slope', 'thalach', 'restecg', 'ca', 'cp', 'chol']"
1,2,8,0.6425361957064404,0.42857142857142855,"['oldpeak', 'sex', 'ca', 'restecg', 'slope', 'trestbps', 'chol', 'age']"
1,2,8,0.690963554667998,0.6785714285714286,"['ca', 'exang', 'thal', 'cp', 'age', 'thalach', 'slope', 'sex']"
1,2,8,0.654018971542686,0.5714285714285714,"['chol', 'cp', 'thal', 'fbs', 'exang', 'restecg', 'age', 'oldpeak']"
1,2,8,0.7169246130803795,0.7142857142857143,"['restecg', 'oldpeak', 'thalach', 'chol', 'age', 'trestbps', 'ca', 'exang']"
1,2,8,0.6505242136794808,0.4642857142857143,"['oldpeak', 'exang', 'fbs', 'thalach', 'cp', 'restecg', 'trestbps', 'sex']"
1,2,8,0.7418871692461309,0.5714285714285714,"['thalach', 'ca', 'trestbps', 'age', 'sex', 'restecg', 'chol', 'exang']"
1,2,8,0.7034448327508737,0.75,"['oldpeak', 'age', 'sex', 'slope', 'thalach', 'chol', 'ca', 'restecg']"
1,2,8,0.689965052421368,0.6428571428571429,"['exang', 'ca', 'slope', 'restecg', 'fbs', 'cp', 'thal', 'trestbps']"
1,2,8,0.6520219670494258,0.75,"['ca', 'sex', 'exang', 'fbs', 'oldpeak', 'restecg', 'age', 'thal']"
1,2,8,0.6455317024463305,0.5357142857142857,"['restecg', 'thalach', 'trestbps', 'ca', 'chol', 'slope', 'sex', 'oldpeak']"
1,2,8,0.6819770344483275,0.6428571428571429,"['thal', 'fbs', 'slope', 'oldpeak', 'restecg', 'chol', 'trestbps', 'ca']"
1,2,8,0.7224163754368448,0.5714285714285714,"['age', 'slope', 'sex', 'exang', 'ca', 'trestbps', 'restecg', 'cp']"
1,2,8,0.6610084872690963,0.6428571428571429,"['slope', 'ca', 'thal', 'restecg', 'trestbps', 'cp', 'age', 'chol']"
1,2,8,0.7119321018472291,0.75,"['cp', 'sex', 'thal', 'fbs', 'oldpeak', 'exang', 'thalach', 'age']"
1,2,8,0.7503744383424863,0.7142857142857143,"['thalach', 'cp', 'ca', 'sex', 'oldpeak', 'slope', 'exang', 'restecg']"
1,2,8,0.7019470793809286,0.5357142857142857,"['fbs', 'age', 'trestbps', 'restecg', 'thal', 'chol', 'ca', 'exang']"
1,2,8,0.7154268597104343,0.5,"['exang', 'slope', 'thal', 'oldpeak', 'thalach', 'trestbps', 'ca', 'restecg']"
1,2,8,0.707938092860709,0.75,"['age', 'cp', 'thalach', 'thal', 'ca', 'oldpeak', 'restecg', 'chol']"
1,2,8,0.7119321018472291,0.75,"['sex', 'fbs', 'exang', 'thalach', 'thal', 'oldpeak', 'slope', 'cp']"
1,2,9,0.63654518222666,0.5357142857142857,"['slope', 'exang', 'trestbps', 'fbs', 'ca', 'cp', 'thalach', 'chol', 'sex']"
1,2,9,0.6884672990514229,0.6428571428571429,"['fbs', 'thalach', 'thal', 'sex', 'age', 'trestbps', 'ca', 'exang', 'oldpeak']"
1,2,9,0.7174238642036944,0.6071428571428571,"['ca', 'sex', 'thal', 'slope', 'cp', 'exang', 'thalach', 'chol', 'oldpeak']"
1,2,9,0.7418871692461309,0.5714285714285714,"['trestbps', 'exang', 'cp', 'ca', 'sex', 'age', 'thal', 'slope', 'chol']"
1,2,9,0.7508736894658014,0.7142857142857143,"['slope', 'age', 'exang', 'sex', 'thal', 'thalach', 'fbs', 'chol', 'ca']"
1,2,9,0.7119321018472291,0.75,"['chol', 'sex', 'thalach', 'age', 'restecg', 'trestbps', 'fbs', 'cp', 'oldpeak']"
1,2,9,0.7264103844233649,0.75,"['oldpeak', 'restecg', 'fbs', 'ca', 'trestbps', 'age', 'thal', 'exang', 'thalach']"
1,2,9,0.7503744383424863,0.7142857142857143,"['exang', 'oldpeak', 'age', 'slope', 'thalach', 'ca', 'restecg', 'sex', 'fbs']"
1,2,9,0.7423864203694458,0.5714285714285714,"['trestbps', 'ca', 'chol', 'fbs', 'thal', 'exang', 'age', 'thalach', 'cp']"
1,2,9,0.727408886669995,0.75,"['chol', 'slope', 'fbs', 'thal', 'oldpeak', 'age', 'cp', 'sex', 'exang']"
1,2,9,0.7219171243135297,0.6071428571428571,"['fbs', 'exang', 'cp', 'trestbps', 'thal', 'oldpeak', 'sex', 'restecg', 'thalach']"
1,2,9,0.7149276085871193,0.6071428571428571,"['chol', 'oldpeak', 'ca', 'thalach', 'fbs', 'trestbps', 'age', 'sex', 'exang']"
1,2,9,0.689965052421368,0.6428571428571429,"['thal', 'cp', 'thalach', 'trestbps', 'age', 'slope', 'oldpeak', 'restecg', 'fbs']"
1,2,9,0.7069395906140788,0.6071428571428571,"['oldpeak', 'trestbps', 'sex', 'thalach', 'ca', 'restecg', 'fbs', 'exang', 'thal']"
1,2,9,0.63554667998003,0.6071428571428571,"['thalach', 'exang', 'restecg', 'age', 'slope', 'sex', 'ca', 'thal', 'cp']"
1,2,9,0.7054418372441338,0.6428571428571429,"['restecg', 'ca', 'exang', 'fbs', 'chol', 'slope', 'oldpeak', 'cp', 'trestbps']"
1,2,9,0.672990514228657,0.5357142857142857,"['trestbps', 'sex', 'restecg', 'chol', 'age', 'fbs', 'exang', 'slope', 'ca']"
1,2,9,0.635047428856715,0.6071428571428571,"['sex', 'exang', 'thalach', 'chol', 'age', 'cp', 'oldpeak', 'slope', 'restecg']"
1,2,9,0.6669995007488767,0.6071428571428571,"['slope', 'fbs', 'sex', 'restecg', 'cp', 'trestbps', 'exang', 'thalach', 'age']"
1,2,9,0.6884672990514229,0.6428571428571429,"['thal', 'thalach', 'trestbps', 'chol', 'age', 'restecg', 'ca', 'cp', 'oldpeak']"
1,2,10,0.762855716425362,0.8214285714285714,"['thalach', 'fbs', 'chol', 'cp', 'ca', 'age', 'oldpeak', 'thal', 'slope', 'restecg']"
1,2,10,0.7309036445332002,0.5714285714285714,"['ca', 'exang', 'sex', 'slope', 'thal', 'trestbps', 'age', 'fbs', 'oldpeak', 'thalach']"
1,2,10,0.7189216175736396,0.6428571428571429,"['slope', 'cp', 'thal', 'thalach', 'ca', 'sex', 'restecg', 'chol', 'oldpeak', 'age']"
1,2,10,0.7578632051922117,0.5357142857142857,"['age', 'thalach', 'thal', 'trestbps', 'ca', 'exang', 'oldpeak', 'sex', 'chol', 'restecg']"
1,2,10,0.6679980029955067,0.6071428571428571,"['thalach', 'slope', 'cp', 'ca', 'trestbps', 'restecg', 'oldpeak', 'age', 'sex', 'thal']"
1,2,10,0.6959560659011482,0.5357142857142857,"['oldpeak', 'age', 'trestbps', 'fbs', 'restecg', 'sex', 'ca', 'thal', 'cp', 'exang']"
1,2,10,0.5891163255117324,0.5714285714285714,"['oldpeak', 'restecg', 'age', 'thal', 'exang', 'thalach', 'chol', 'fbs', 'sex', 'cp']"
1,2,10,0.6445332001997004,0.6071428571428571,"['slope', 'thal', 'oldpeak', 'chol', 'sex', 'ca', 'trestbps', 'restecg', 'exang', 'cp']"
1,2,10,0.6230654018971543,0.5714285714285714,"['thal', 'slope', 'sex', 'trestbps', 'cp', 'ca', 'restecg', 'fbs', 'exang', 'chol']"
1,2,10,0.6445332001997004,0.6071428571428571,"['ca', 'thal', 'thalach', 'fbs', 'trestbps', 'sex', 'restecg', 'exang', 'cp', 'age']"
1,2,10,0.6455317024463305,0.5357142857142857,"['age', 'sex', 'thalach', 'trestbps', 'slope', 'ca', 'chol', 'fbs', 'cp', 'oldpeak']"
