n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.5410628019323671,0.5333333333333333,"['exang', 'thal', 'sex', 'chol', 'age', 'ca', 'cp', 'oldpeak', 'restecg', 'trestbps', 'slope', 'thalach']"
1,1,12,0.6280193236714976,0.6555555555555556,"['fbs', 'oldpeak', 'sex', 'chol', 'thalach', 'cp', 'thal', 'ca', 'age', 'restecg', 'trestbps', 'exang']"
1,1,12,0.6811594202898551,0.7,"['oldpeak', 'age', 'restecg', 'exang', 'cp', 'thalach', 'fbs', 'thal', 'slope', 'chol', 'sex', 'trestbps']"
1,1,12,0.6908212560386473,0.7,"['exang', 'fbs', 'oldpeak', 'sex', 'trestbps', 'thalach', 'thal', 'age', 'chol', 'restecg', 'cp', 'ca']"
1,1,12,0.7584541062801933,0.7444444444444445,"['exang', 'ca', 'cp', 'chol', 'oldpeak', 'age', 'thalach', 'fbs', 'sex', 'thal', 'trestbps', 'restecg']"
1,1,12,0.6956521739130435,0.7444444444444445,"['ca', 'trestbps', 'slope', 'thal', 'fbs', 'oldpeak', 'exang', 'sex', 'thalach', 'age', 'cp', 'chol']"
1,1,12,0.7053140096618358,0.7222222222222222,"['fbs', 'thal', 'restecg', 'ca', 'oldpeak', 'slope', 'chol', 'trestbps', 'exang', 'age', 'thalach', 'cp']"
1,1,12,0.5893719806763285,0.5444444444444444,"['ca', 'cp', 'restecg', 'oldpeak', 'slope', 'thal', 'fbs', 'age', 'chol', 'trestbps', 'sex', 'thalach']"
1,1,12,0.6956521739130435,0.7444444444444445,"['age', 'oldpeak', 'thalach', 'thal', 'cp', 'restecg', 'ca', 'exang', 'fbs', 'chol', 'trestbps', 'sex']"
1,1,13,0.748792270531401,0.7333333333333333,"['ca', 'trestbps', 'restecg', 'exang', 'fbs', 'slope', 'cp', 'sex', 'oldpeak', 'chol', 'thalach', 'thal', 'age']"
1,1,13,0.7584541062801933,0.7444444444444445,"['ca', 'chol', 'exang', 'trestbps', 'slope', 'cp', 'restecg', 'thal', 'fbs', 'age', 'oldpeak', 'sex', 'thalach']"
1,1,13,0.7584541062801933,0.7444444444444445,"['ca', 'restecg', 'thal', 'trestbps', 'oldpeak', 'thalach', 'age', 'exang', 'chol', 'fbs', 'sex', 'cp', 'slope']"
1,1,13,0.7584541062801933,0.7444444444444445,"['chol', 'slope', 'fbs', 'thalach', 'trestbps', 'oldpeak', 'ca', 'age', 'thal', 'sex', 'restecg', 'cp', 'exang']"
1,1,13,0.7584541062801933,0.7444444444444445,"['chol', 'trestbps', 'thalach', 'exang', 'ca', 'cp', 'thal', 'slope', 'fbs', 'oldpeak', 'restecg', 'age', 'sex']"
1,1,13,0.7053140096618358,0.7222222222222222,"['slope', 'fbs', 'thalach', 'chol', 'trestbps', 'age', 'sex', 'ca', 'restecg', 'cp', 'oldpeak', 'exang', 'thal']"
1,1,13,0.748792270531401,0.7333333333333333,"['chol', 'fbs', 'cp', 'slope', 'thal', 'oldpeak', 'thalach', 'ca', 'restecg', 'age', 'trestbps', 'sex', 'exang']"
1,1,13,0.7584541062801933,0.7444444444444445,"['slope', 'ca', 'oldpeak', 'thal', 'age', 'fbs', 'thalach', 'exang', 'restecg', 'sex', 'trestbps', 'cp', 'chol']"
1,1,13,0.6956521739130435,0.7444444444444445,"['restecg', 'cp', 'trestbps', 'exang', 'thalach', 'age', 'sex', 'fbs', 'ca', 'oldpeak', 'chol', 'slope', 'thal']"
1,1,13,0.7584541062801933,0.7444444444444445,"['sex', 'fbs', 'oldpeak', 'thalach', 'cp', 'thal', 'slope', 'age', 'chol', 'exang', 'ca', 'restecg', 'trestbps']"
1,1,13,0.6956521739130435,0.7444444444444445,"['thal', 'cp', 'fbs', 'age', 'oldpeak', 'restecg', 'chol', 'slope', 'sex', 'trestbps', 'ca', 'thalach', 'exang']"
1,1,13,0.7584541062801933,0.7444444444444445,"['slope', 'oldpeak', 'chol', 'sex', 'thal', 'restecg', 'age', 'ca', 'fbs', 'exang', 'thalach', 'cp', 'trestbps']"
1,1,13,0.7584541062801933,0.7444444444444445,"['thalach', 'trestbps', 'oldpeak', 'sex', 'slope', 'fbs', 'exang', 'age', 'chol', 'ca', 'restecg', 'cp', 'thal']"
1,1,13,0.7584541062801933,0.7444444444444445,"['exang', 'sex', 'thal', 'trestbps', 'oldpeak', 'fbs', 'thalach', 'chol', 'ca', 'restecg', 'slope', 'cp', 'age']"
1,1,13,0.748792270531401,0.7333333333333333,"['chol', 'trestbps', 'cp', 'thalach', 'slope', 'thal', 'sex', 'ca', 'restecg', 'age', 'exang', 'fbs', 'oldpeak']"
1,1,13,0.7053140096618358,0.7222222222222222,"['oldpeak', 'thal', 'age', 'cp', 'restecg', 'exang', 'thalach', 'ca', 'chol', 'fbs', 'slope', 'sex', 'trestbps']"
1,1,13,0.7246376811594203,0.7888888888888889,"['slope', 'sex', 'exang', 'restecg', 'ca', 'chol', 'cp', 'fbs', 'trestbps', 'age', 'thal', 'oldpeak', 'thalach']"
1,1,13,0.7246376811594203,0.7888888888888889,"['thal', 'oldpeak', 'thalach', 'trestbps', 'ca', 'restecg', 'cp', 'exang', 'slope', 'age', 'chol', 'sex', 'fbs']"
1,1,13,0.6811594202898551,0.7,"['trestbps', 'cp', 'chol', 'ca', 'fbs', 'sex', 'oldpeak', 'exang', 'thalach', 'restecg', 'age', 'slope', 'thal']"
1,1,13,0.748792270531401,0.7333333333333333,"['thalach', 'chol', 'ca', 'slope', 'exang', 'age', 'trestbps', 'oldpeak', 'sex', 'cp', 'restecg', 'thal', 'fbs']"
1,2,1,0.6811594202898551,0.7,['slope']
1,2,1,0.7584541062801933,0.7444444444444445,['cp']
1,2,1,0.5410628019323671,0.5333333333333333,['fbs']
1,2,1,0.7053140096618358,0.7222222222222222,['exang']
1,2,1,0.7053140096618358,0.7222222222222222,['exang']
1,2,1,0.6473429951690821,0.6222222222222222,['age']
1,2,1,0.6811594202898551,0.7,['slope']
1,2,1,0.5410628019323671,0.5333333333333333,['sex']
1,2,1,0.6956521739130435,0.7444444444444445,['thalach']
1,2,1,0.7246376811594203,0.7888888888888889,['ca']
1,2,1,0.7584541062801933,0.7444444444444445,['cp']
1,2,1,0.7584541062801933,0.7444444444444445,['cp']
1,2,1,0.6135265700483091,0.4888888888888889,['chol']
1,2,1,0.7053140096618358,0.7222222222222222,['exang']
1,2,1,0.5410628019323671,0.5333333333333333,['fbs']
1,2,1,0.7053140096618358,0.7222222222222222,['exang']
1,2,1,0.5410628019323671,0.5333333333333333,['sex']
1,2,1,0.6473429951690821,0.6222222222222222,['age']
1,2,1,0.748792270531401,0.7333333333333333,['thal']
1,2,1,0.5458937198067633,0.5444444444444444,['restecg']
1,2,2,0.7632850241545893,0.6222222222222222,"['trestbps', 'thal']"
1,2,2,0.7053140096618358,0.7222222222222222,"['restecg', 'exang']"
1,2,2,0.6859903381642513,0.6888888888888889,"['exang', 'slope']"
1,2,2,0.7053140096618358,0.7666666666666667,"['thalach', 'oldpeak']"
1,2,2,0.7294685990338164,0.7444444444444445,"['exang', 'cp']"
1,2,2,0.7584541062801933,0.7444444444444445,"['thal', 'fbs']"
1,2,2,0.7004830917874396,0.7333333333333333,"['exang', 'thalach']"
1,2,2,0.714975845410628,0.7333333333333333,"['sex', 'thalach']"
1,2,2,0.5410628019323671,0.5333333333333333,"['restecg', 'fbs']"
1,2,2,0.6859903381642513,0.6444444444444445,"['thalach', 'age']"
1,2,2,0.5458937198067633,0.5444444444444444,"['ca', 'restecg']"
1,2,2,0.7198067632850241,0.7444444444444445,"['slope', 'thalach']"
1,2,2,0.7536231884057971,0.7111111111111111,"['cp', 'sex']"
1,2,2,0.6473429951690821,0.6222222222222222,"['restecg', 'age']"
1,2,2,0.6086956521739131,0.6333333333333333,"['thal', 'restecg']"
1,2,2,0.748792270531401,0.7333333333333333,"['sex', 'thal']"
1,2,2,0.7584541062801933,0.7444444444444445,"['thalach', 'cp']"
1,2,2,0.7101449275362319,0.7555555555555555,"['cp', 'thalach']"
1,2,2,0.7053140096618358,0.7333333333333333,"['thalach', 'exang']"
1,2,2,0.7053140096618358,0.6555555555555556,"['sex', 'exang']"
1,2,3,0.7584541062801933,0.6888888888888889,"['oldpeak', 'cp', 'age']"
1,2,3,0.7101449275362319,0.7111111111111111,"['sex', 'ca', 'oldpeak']"
1,2,3,0.748792270531401,0.7333333333333333,"['thal', 'fbs', 'sex']"
1,2,3,0.6135265700483091,0.6222222222222222,"['age', 'chol', 'fbs']"
1,2,3,0.7729468599033816,0.7555555555555555,"['cp', 'oldpeak', 'slope']"
1,2,3,0.7536231884057971,0.7777777777777778,"['oldpeak', 'ca', 'slope']"
1,2,3,0.6376811594202898,0.6444444444444445,"['restecg', 'age', 'oldpeak']"
1,2,3,0.6714975845410628,0.6666666666666666,"['sex', 'oldpeak', 'chol']"
1,2,3,0.7391304347826086,0.7666666666666667,"['slope', 'age', 'ca']"
1,2,3,0.7729468599033816,0.7444444444444445,"['ca', 'fbs', 'cp']"
1,2,3,0.748792270531401,0.7444444444444445,"['cp', 'ca', 'sex']"
1,2,3,0.748792270531401,0.7333333333333333,"['thal', 'sex', 'restecg']"
1,2,3,0.748792270531401,0.7333333333333333,"['thal', 'slope', 'exang']"
1,2,3,0.7004830917874396,0.7,"['trestbps', 'oldpeak', 'fbs']"
1,2,3,0.714975845410628,0.7333333333333333,"['thalach', 'sex', 'restecg']"
1,2,3,0.6183574879227053,0.6111111111111112,"['age', 'trestbps', 'fbs']"
1,2,3,0.6376811594202898,0.6555555555555556,"['fbs', 'age', 'chol']"
1,2,3,0.7584541062801933,0.7444444444444445,"['cp', 'slope', 'fbs']"
1,2,3,0.714975845410628,0.6333333333333333,"['ca', 'trestbps', 'restecg']"
1,2,3,0.7681159420289855,0.7888888888888889,"['oldpeak', 'thal', 'trestbps']"
1,2,4,0.7584541062801933,0.7444444444444445,"['thalach', 'cp', 'exang', 'sex']"
1,2,4,0.7729468599033816,0.7444444444444445,"['sex', 'slope', 'cp', 'ca']"
1,2,4,0.6714975845410628,0.6777777777777778,"['trestbps', 'chol', 'thalach', 'fbs']"
1,2,4,0.748792270531401,0.7111111111111111,"['cp', 'slope', 'thal', 'sex']"
1,2,4,0.6328502415458938,0.6555555555555556,"['trestbps', 'fbs', 'exang', 'restecg']"
1,2,4,0.7004830917874396,0.6333333333333333,"['chol', 'sex', 'restecg', 'cp']"
1,2,4,0.6570048309178744,0.6666666666666666,"['chol', 'age', 'thalach', 'restecg']"
1,2,4,0.7101449275362319,0.7,"['thal', 'thalach', 'chol', 'trestbps']"
1,2,4,0.7053140096618358,0.7,"['trestbps', 'fbs', 'oldpeak', 'sex']"
1,2,4,0.6908212560386473,0.6777777777777778,"['exang', 'restecg', 'sex', 'ca']"
1,2,4,0.6908212560386473,0.6777777777777778,"['fbs', 'thalach', 'ca', 'exang']"
1,2,4,0.6473429951690821,0.6444444444444445,"['thalach', 'age', 'trestbps', 'slope']"
1,2,4,0.7536231884057971,0.7666666666666667,"['thalach', 'trestbps', 'slope', 'ca']"
1,2,4,0.7681159420289855,0.7444444444444445,"['oldpeak', 'ca', 'sex', 'age']"
1,2,4,0.5893719806763285,0.5444444444444444,"['restecg', 'fbs', 'oldpeak', 'trestbps']"
1,2,4,0.7004830917874396,0.7333333333333333,"['exang', 'age', 'oldpeak', 'thalach']"
1,2,4,0.7584541062801933,0.7444444444444445,"['cp', 'fbs', 'thal', 'restecg']"
1,2,4,0.7681159420289855,0.8,"['ca', 'chol', 'thal', 'age']"
1,2,4,0.7681159420289855,0.7111111111111111,"['thal', 'cp', 'exang', 'sex']"
1,2,4,0.7729468599033816,0.7444444444444445,"['cp', 'thal', 'trestbps', 'ca']"
1,2,5,0.7101449275362319,0.7,"['fbs', 'cp', 'trestbps', 'thalach', 'sex']"
1,2,5,0.7004830917874396,0.6888888888888889,"['fbs', 'age', 'ca', 'exang', 'restecg']"
1,2,5,0.7246376811594203,0.7888888888888889,"['oldpeak', 'chol', 'restecg', 'cp', 'ca']"
1,2,5,0.7874396135265701,0.7555555555555555,"['ca', 'chol', 'age', 'oldpeak', 'thal']"
1,2,5,0.7922705314009661,0.7777777777777778,"['thal', 'ca', 'oldpeak', 'slope', 'trestbps']"
1,2,5,0.7004830917874396,0.7111111111111111,"['oldpeak', 'thalach', 'sex', 'thal', 'age']"
1,2,5,0.7584541062801933,0.7333333333333333,"['exang', 'thalach', 'thal', 'ca', 'fbs']"
1,2,5,0.6521739130434783,0.6444444444444445,"['chol', 'trestbps', 'restecg', 'fbs', 'sex']"
1,2,5,0.7053140096618358,0.7222222222222222,"['slope', 'oldpeak', 'sex', 'age', 'exang']"
1,2,5,0.7439613526570048,0.8,"['thalach', 'cp', 'trestbps', 'restecg', 'ca']"
1,2,5,0.7053140096618358,0.6666666666666666,"['thal', 'slope', 'chol', 'cp', 'restecg']"
1,2,5,0.7198067632850241,0.7333333333333333,"['slope', 'thal', 'sex', 'chol', 'restecg']"
1,2,5,0.7053140096618358,0.7222222222222222,"['thalach', 'ca', 'exang', 'restecg', 'slope']"
1,2,5,0.7536231884057971,0.7555555555555555,"['ca', 'restecg', 'slope', 'exang', 'oldpeak']"
1,2,5,0.7681159420289855,0.7888888888888889,"['thal', 'ca', 'slope', 'cp', 'fbs']"
1,2,5,0.7681159420289855,0.7111111111111111,"['restecg', 'thal', 'cp', 'oldpeak', 'ca']"
1,2,5,0.748792270531401,0.7333333333333333,"['restecg', 'slope', 'fbs', 'exang', 'thal']"
1,2,5,0.6473429951690821,0.6444444444444445,"['fbs', 'restecg', 'slope', 'oldpeak', 'thalach']"
1,2,5,0.6763285024154589,0.6555555555555556,"['age', 'chol', 'exang', 'ca', 'sex']"
1,2,5,0.7053140096618358,0.7222222222222222,"['age', 'restecg', 'exang', 'ca', 'fbs']"
1,2,6,0.6570048309178744,0.6666666666666666,"['chol', 'sex', 'ca', 'thalach', 'age', 'trestbps']"
1,2,6,0.7053140096618358,0.7222222222222222,"['exang', 'sex', 'slope', 'age', 'fbs', 'ca']"
1,2,6,0.7584541062801933,0.7444444444444445,"['sex', 'fbs', 'restecg', 'cp', 'age', 'thal']"
1,2,6,0.6763285024154589,0.6555555555555556,"['chol', 'age', 'ca', 'exang', 'restecg', 'thal']"
1,2,6,0.748792270531401,0.7333333333333333,"['thal', 'oldpeak', 'exang', 'restecg', 'ca', 'trestbps']"
1,2,6,0.7246376811594203,0.6888888888888889,"['fbs', 'exang', 'slope', 'oldpeak', 'trestbps', 'thalach']"
1,2,6,0.7681159420289855,0.7888888888888889,"['fbs', 'sex', 'thalach', 'thal', 'ca', 'trestbps']"
1,2,6,0.6763285024154589,0.6555555555555556,"['slope', 'exang', 'trestbps', 'sex', 'chol', 'thalach']"
1,2,6,0.6908212560386473,0.6777777777777778,"['age', 'slope', 'exang', 'restecg', 'trestbps', 'thalach']"
1,2,6,0.6570048309178744,0.6666666666666666,"['chol', 'thalach', 'cp', 'age', 'fbs', 'sex']"
1,2,6,0.7101449275362319,0.7444444444444445,"['oldpeak', 'fbs', 'thalach', 'sex', 'slope', 'age']"
1,2,6,0.5942028985507246,0.5333333333333333,"['chol', 'fbs', 'thalach', 'trestbps', 'slope', 'restecg']"
1,2,6,0.7391304347826086,0.7333333333333333,"['trestbps', 'ca', 'chol', 'thalach', 'fbs', 'oldpeak']"
1,2,6,0.7584541062801933,0.7444444444444445,"['sex', 'thalach', 'slope', 'cp', 'trestbps', 'age']"
1,2,6,0.748792270531401,0.7333333333333333,"['exang', 'restecg', 'oldpeak', 'fbs', 'thal', 'slope']"
1,2,6,0.7294685990338164,0.7444444444444445,"['exang', 'cp', 'age', 'sex', 'slope', 'thalach']"
1,2,6,0.6570048309178744,0.6666666666666666,"['trestbps', 'thalach', 'sex', 'slope', 'chol', 'restecg']"
1,2,6,0.7584541062801933,0.7333333333333333,"['oldpeak', 'age', 'slope', 'thal', 'thalach', 'restecg']"
1,2,6,0.6811594202898551,0.6777777777777778,"['slope', 'age', 'restecg', 'fbs', 'trestbps', 'oldpeak']"
1,2,6,0.7681159420289855,0.7777777777777778,"['trestbps', 'slope', 'exang', 'oldpeak', 'cp', 'thal']"
1,2,7,0.7294685990338164,0.7444444444444445,"['restecg', 'slope', 'age', 'trestbps', 'cp', 'exang', 'thal']"
1,2,7,0.6811594202898551,0.6777777777777778,"['restecg', 'fbs', 'ca', 'oldpeak', 'trestbps', 'slope', 'age']"
1,2,7,0.6763285024154589,0.6444444444444445,"['ca', 'exang', 'thalach', 'cp', 'age', 'oldpeak', 'sex']"
1,2,7,0.7342995169082126,0.6777777777777778,"['thalach', 'exang', 'sex', 'age', 'thal', 'oldpeak', 'ca']"
1,2,7,0.6473429951690821,0.6666666666666666,"['trestbps', 'cp', 'chol', 'oldpeak', 'sex', 'thalach', 'restecg']"
1,2,7,0.7439613526570048,0.7888888888888889,"['oldpeak', 'chol', 'thalach', 'thal', 'sex', 'trestbps', 'ca']"
1,2,7,0.7536231884057971,0.7777777777777778,"['sex', 'slope', 'ca', 'trestbps', 'oldpeak', 'thal', 'fbs']"
1,2,7,0.7053140096618358,0.7222222222222222,"['cp', 'thal', 'restecg', 'chol', 'exang', 'oldpeak', 'thalach']"
1,2,7,0.7053140096618358,0.7222222222222222,"['ca', 'slope', 'chol', 'fbs', 'exang', 'sex', 'oldpeak']"
1,2,7,0.7922705314009661,0.7333333333333333,"['age', 'restecg', 'exang', 'fbs', 'oldpeak', 'cp', 'ca']"
1,2,7,0.6086956521739131,0.5444444444444444,"['age', 'trestbps', 'thalach', 'slope', 'fbs', 'chol', 'restecg']"
1,2,7,0.7729468599033816,0.7222222222222222,"['slope', 'oldpeak', 'sex', 'fbs', 'restecg', 'trestbps', 'thal']"
1,2,7,0.6908212560386473,0.6777777777777778,"['cp', 'ca', 'sex', 'thal', 'exang', 'chol', 'fbs']"
1,2,7,0.6956521739130435,0.7,"['exang', 'oldpeak', 'chol', 'fbs', 'restecg', 'age', 'sex']"
1,2,7,0.6328502415458938,0.6222222222222222,"['cp', 'chol', 'restecg', 'exang', 'oldpeak', 'trestbps', 'sex']"
1,2,7,0.7004830917874396,0.6888888888888889,"['thal', 'restecg', 'chol', 'trestbps', 'ca', 'fbs', 'slope']"
1,2,7,0.6956521739130435,0.7444444444444445,"['exang', 'chol', 'fbs', 'slope', 'thalach', 'trestbps', 'restecg']"
1,2,7,0.7294685990338164,0.7444444444444445,"['thalach', 'age', 'chol', 'ca', 'slope', 'cp', 'exang']"
1,2,7,0.714975845410628,0.6444444444444445,"['age', 'exang', 'oldpeak', 'restecg', 'cp', 'chol', 'thalach']"
1,2,7,0.6473429951690821,0.6444444444444445,"['ca', 'thalach', 'fbs', 'oldpeak', 'chol', 'trestbps', 'slope']"
1,2,8,0.7391304347826086,0.7333333333333333,"['thal', 'ca', 'exang', 'trestbps', 'cp', 'slope', 'oldpeak', 'restecg']"
1,2,8,0.748792270531401,0.7333333333333333,"['slope', 'oldpeak', 'age', 'exang', 'restecg', 'chol', 'thal', 'ca']"
1,2,8,0.7681159420289855,0.7222222222222222,"['slope', 'cp', 'ca', 'exang', 'age', 'sex', 'fbs', 'restecg']"
1,2,8,0.782608695652174,0.7222222222222222,"['trestbps', 'thal', 'sex', 'thalach', 'oldpeak', 'chol', 'cp', 'age']"
1,2,8,0.7584541062801933,0.7111111111111111,"['thalach', 'age', 'exang', 'cp', 'thal', 'restecg', 'trestbps', 'sex']"
1,2,8,0.7874396135265701,0.7555555555555555,"['thalach', 'chol', 'oldpeak', 'ca', 'age', 'thal', 'cp', 'slope']"
1,2,8,0.7584541062801933,0.7444444444444445,"['oldpeak', 'slope', 'fbs', 'trestbps', 'thal', 'cp', 'ca', 'thalach']"
1,2,8,0.7971014492753623,0.7333333333333333,"['oldpeak', 'cp', 'thalach', 'sex', 'trestbps', 'slope', 'thal', 'chol']"
1,2,8,0.7246376811594203,0.7888888888888889,"['cp', 'restecg', 'exang', 'oldpeak', 'chol', 'thalach', 'ca', 'slope']"
1,2,8,0.7198067632850241,0.6666666666666666,"['age', 'thal', 'restecg', 'chol', 'oldpeak', 'exang', 'slope', 'sex']"
1,2,8,0.6328502415458938,0.6222222222222222,"['thal', 'oldpeak', 'slope', 'ca', 'exang', 'chol', 'fbs', 'age']"
1,2,8,0.748792270531401,0.7555555555555555,"['thal', 'restecg', 'oldpeak', 'ca', 'cp', 'sex', 'fbs', 'age']"
1,2,8,0.6570048309178744,0.6222222222222222,"['oldpeak', 'exang', 'thalach', 'chol', 'cp', 'restecg', 'sex', 'fbs']"
1,2,8,0.7342995169082126,0.7111111111111111,"['chol', 'cp', 'sex', 'thal', 'thalach', 'slope', 'age', 'fbs']"
1,2,8,0.748792270531401,0.7555555555555555,"['age', 'sex', 'cp', 'fbs', 'chol', 'ca', 'oldpeak', 'thal']"
1,2,8,0.7294685990338164,0.7444444444444445,"['slope', 'cp', 'fbs', 'restecg', 'chol', 'age', 'exang', 'trestbps']"
1,2,8,0.7101449275362319,0.7333333333333333,"['sex', 'oldpeak', 'age', 'chol', 'thal', 'fbs', 'trestbps', 'exang']"
1,2,8,0.6666666666666666,0.6666666666666666,"['sex', 'chol', 'restecg', 'exang', 'ca', 'fbs', 'slope', 'thalach']"
1,2,8,0.7294685990338164,0.7444444444444445,"['age', 'sex', 'slope', 'exang', 'trestbps', 'cp', 'restecg', 'chol']"
1,2,8,0.7246376811594203,0.7111111111111111,"['fbs', 'trestbps', 'cp', 'thalach', 'slope', 'exang', 'chol', 'restecg']"
1,2,9,0.7053140096618358,0.7222222222222222,"['thalach', 'sex', 'exang', 'trestbps', 'slope', 'restecg', 'thal', 'fbs', 'chol']"
1,2,9,0.7439613526570048,0.6888888888888889,"['chol', 'cp', 'thalach', 'sex', 'oldpeak', 'thal', 'fbs', 'restecg', 'trestbps']"
1,2,9,0.748792270531401,0.7333333333333333,"['chol', 'sex', 'thal', 'exang', 'fbs', 'trestbps', 'oldpeak', 'restecg', 'cp']"
1,2,9,0.7198067632850241,0.7777777777777778,"['sex', 'thalach', 'chol', 'exang', 'thal', 'ca', 'slope', 'restecg', 'age']"
1,2,9,0.714975845410628,0.6444444444444445,"['cp', 'thalach', 'ca', 'exang', 'chol', 'slope', 'trestbps', 'age', 'oldpeak']"
1,2,9,0.7439613526570048,0.7555555555555555,"['thalach', 'chol', 'sex', 'ca', 'thal', 'cp', 'fbs', 'slope', 'restecg']"
1,2,9,0.7004830917874396,0.6333333333333333,"['age', 'trestbps', 'oldpeak', 'cp', 'chol', 'sex', 'exang', 'ca', 'slope']"
1,2,9,0.7246376811594203,0.7222222222222222,"['restecg', 'oldpeak', 'trestbps', 'exang', 'age', 'ca', 'slope', 'cp', 'fbs']"
1,2,9,0.7004830917874396,0.6333333333333333,"['cp', 'trestbps', 'thalach', 'exang', 'chol', 'sex', 'restecg', 'fbs', 'thal']"
1,2,9,0.7681159420289855,0.7111111111111111,"['cp', 'thal', 'oldpeak', 'thalach', 'fbs', 'trestbps', 'restecg', 'exang', 'sex']"
1,2,9,0.782608695652174,0.7222222222222222,"['fbs', 'slope', 'thal', 'sex', 'ca', 'chol', 'cp', 'restecg', 'oldpeak']"
1,2,9,0.6908212560386473,0.7,"['fbs', 'sex', 'slope', 'exang', 'thal', 'ca', 'chol', 'trestbps', 'restecg']"
1,2,9,0.748792270531401,0.7555555555555555,"['chol', 'restecg', 'ca', 'fbs', 'sex', 'slope', 'trestbps', 'exang', 'age']"
1,2,9,0.7004830917874396,0.6333333333333333,"['cp', 'chol', 'age', 'ca', 'exang', 'fbs', 'thalach', 'slope', 'sex']"
1,2,9,0.6956521739130435,0.6777777777777778,"['age', 'slope', 'oldpeak', 'chol', 'thal', 'sex', 'fbs', 'ca', 'trestbps']"
1,2,9,0.748792270531401,0.7666666666666667,"['age', 'ca', 'trestbps', 'slope', 'thalach', 'exang', 'thal', 'fbs', 'cp']"
1,2,9,0.6714975845410628,0.6555555555555556,"['age', 'exang', 'chol', 'trestbps', 'restecg', 'sex', 'thalach', 'thal', 'cp']"
1,2,9,0.748792270531401,0.6888888888888889,"['trestbps', 'thal', 'restecg', 'oldpeak', 'sex', 'ca', 'age', 'chol', 'cp']"
1,2,9,0.7004830917874396,0.6333333333333333,"['slope', 'chol', 'sex', 'cp', 'age', 'restecg', 'thalach', 'oldpeak', 'trestbps']"
1,2,9,0.7198067632850241,0.6777777777777778,"['slope', 'restecg', 'thal', 'trestbps', 'age', 'oldpeak', 'chol', 'fbs', 'sex']"
1,2,10,0.6328502415458938,0.6333333333333333,"['thal', 'oldpeak', 'slope', 'age', 'sex', 'ca', 'trestbps', 'chol', 'fbs', 'exang']"
1,2,10,0.7004830917874396,0.6333333333333333,"['age', 'slope', 'trestbps', 'sex', 'thalach', 'ca', 'restecg', 'cp', 'chol', 'thal']"
1,2,10,0.7101449275362319,0.6888888888888889,"['trestbps', 'slope', 'exang', 'ca', 'age', 'fbs', 'chol', 'sex', 'oldpeak', 'restecg']"
1,2,10,0.7681159420289855,0.7888888888888889,"['restecg', 'chol', 'slope', 'thalach', 'sex', 'cp', 'ca', 'thal', 'oldpeak', 'trestbps']"
1,2,10,0.7777777777777778,0.7555555555555555,"['sex', 'thalach', 'oldpeak', 'chol', 'fbs', 'age', 'cp', 'thal', 'restecg', 'exang']"
1,2,10,0.7922705314009661,0.7555555555555555,"['age', 'restecg', 'exang', 'cp', 'chol', 'sex', 'thal', 'ca', 'thalach', 'trestbps']"
1,2,10,0.7584541062801933,0.7777777777777778,"['ca', 'age', 'chol', 'restecg', 'exang', 'thalach', 'cp', 'fbs', 'thal', 'oldpeak']"
1,2,10,0.7874396135265701,0.7555555555555555,"['restecg', 'thal', 'fbs', 'age', 'chol', 'trestbps', 'sex', 'ca', 'exang', 'slope']"
1,2,10,0.7536231884057971,0.7666666666666667,"['exang', 'ca', 'fbs', 'restecg', 'thalach', 'oldpeak', 'sex', 'slope', 'age', 'cp']"
