n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,13,0.645,0.5714285714285714,"['fbs', 'trestbps', 'restecg', 'cp', 'slope', 'exang', 'chol', 'thalach', 'oldpeak', 'ca', 'sex', 'age', 'thal']"
1,1,13,0.56,0.7857142857142857,"['thal', 'exang', 'slope', 'trestbps', 'restecg', 'fbs', 'ca', 'cp', 'thalach', 'age', 'oldpeak', 'sex', 'chol']"
1,1,13,0.56,0.7857142857142857,"['sex', 'slope', 'trestbps', 'cp', 'exang', 'fbs', 'oldpeak', 'age', 'ca', 'thal', 'thalach', 'restecg', 'chol']"
1,1,13,0.645,0.5714285714285714,"['exang', 'thal', 'slope', 'ca', 'restecg', 'fbs', 'thalach', 'sex', 'trestbps', 'cp', 'oldpeak', 'age', 'chol']"
1,1,13,0.6775,0.42857142857142855,"['age', 'fbs', 'chol', 'exang', 'trestbps', 'ca', 'restecg', 'cp', 'sex', 'thalach', 'oldpeak', 'slope', 'thal']"
1,1,13,0.6775,0.42857142857142855,"['thal', 'restecg', 'slope', 'cp', 'chol', 'fbs', 'thalach', 'exang', 'sex', 'oldpeak', 'age', 'ca', 'trestbps']"
1,1,13,0.6145,0.5714285714285714,"['ca', 'trestbps', 'cp', 'exang', 'thalach', 'oldpeak', 'restecg', 'chol', 'fbs', 'thal', 'age', 'sex', 'slope']"
1,1,13,0.5595,0.42857142857142855,"['exang', 'restecg', 'ca', 'fbs', 'chol', 'cp', 'thalach', 'thal', 'sex', 'trestbps', 'age', 'oldpeak', 'slope']"
1,1,13,0.541,0.5714285714285714,"['cp', 'restecg', 'age', 'thal', 'sex', 'oldpeak', 'trestbps', 'fbs', 'chol', 'thalach', 'ca', 'exang', 'slope']"
1,1,13,0.5595,0.42857142857142855,"['thal', 'oldpeak', 'chol', 'sex', 'fbs', 'trestbps', 'slope', 'ca', 'thalach', 'exang', 'age', 'cp', 'restecg']"
1,1,13,0.6775,0.42857142857142855,"['chol', 'trestbps', 'restecg', 'exang', 'slope', 'ca', 'fbs', 'age', 'oldpeak', 'thalach', 'sex', 'cp', 'thal']"
1,1,13,0.652,0.5,"['fbs', 'oldpeak', 'trestbps', 'age', 'slope', 'restecg', 'cp', 'exang', 'ca', 'chol', 'thalach', 'thal', 'sex']"
1,1,13,0.6775,0.42857142857142855,"['thal', 'oldpeak', 'age', 'cp', 'ca', 'slope', 'restecg', 'thalach', 'sex', 'fbs', 'exang', 'chol', 'trestbps']"
1,1,13,0.645,0.5714285714285714,"['sex', 'thal', 'ca', 'oldpeak', 'restecg', 'age', 'slope', 'chol', 'cp', 'trestbps', 'thalach', 'fbs', 'exang']"
1,1,13,0.6145,0.5714285714285714,"['ca', 'chol', 'cp', 'fbs', 'thalach', 'slope', 'exang', 'thal', 'age', 'restecg', 'sex', 'trestbps', 'oldpeak']"
1,2,1,0.551,0.5,['exang']
1,2,1,0.551,0.5,['exang']
1,2,1,0.56,0.7857142857142857,['restecg']
1,2,1,0.56,0.7857142857142857,['restecg']
1,2,1,0.5665,0.42857142857142855,['cp']
1,2,1,0.66,0.21428571428571427,['age']
1,2,1,0.66,0.21428571428571427,['age']
1,2,1,0.5205,0.5,['sex']
1,2,1,0.6755,0.42857142857142855,['thalach']
1,2,1,0.54,0.5,['slope']
1,2,1,0.66,0.21428571428571427,['age']
1,2,1,0.551,0.5,['exang']
1,2,1,0.6755,0.42857142857142855,['thalach']
1,2,1,0.5505,0.5,['fbs']
1,2,1,0.5715,0.5714285714285714,['trestbps']
1,2,1,0.5715,0.5714285714285714,['trestbps']
1,2,1,0.66,0.21428571428571427,['age']
1,2,1,0.6755,0.42857142857142855,['thalach']
1,2,1,0.6755,0.42857142857142855,['thalach']
1,2,1,0.577,0.6428571428571429,['oldpeak']
1,2,2,0.526,0.5714285714285714,"['restecg', 'sex']"
1,2,2,0.54,0.5714285714285714,"['oldpeak', 'slope']"
1,2,2,0.6965,0.5714285714285714,"['exang', 'thalach']"
1,2,2,0.604,0.5714285714285714,"['sex', 'exang']"
1,2,2,0.687,0.5,"['thal', 'restecg']"
1,2,2,0.676,0.5,"['thal', 'chol']"
1,2,2,0.6775,0.42857142857142855,"['exang', 'ca']"
1,2,2,0.548,0.5,"['trestbps', 'chol']"
1,2,2,0.576,0.42857142857142855,"['sex', 'cp']"
1,2,2,0.5295,0.5714285714285714,"['ca', 'sex']"
1,2,2,0.566,0.7857142857142857,"['restecg', 'trestbps']"
1,2,2,0.6495,0.6428571428571429,"['age', 'oldpeak']"
1,2,2,0.6775,0.42857142857142855,"['cp', 'ca']"
1,2,2,0.6775,0.42857142857142855,"['age', 'ca']"
1,2,2,0.688,0.42857142857142855,"['slope', 'ca']"
1,2,2,0.652,0.5,"['chol', 'thal']"
1,2,2,0.652,0.5,"['sex', 'thal']"
1,2,2,0.6035,0.5,"['exang', 'chol']"
1,2,2,0.6865,0.5714285714285714,"['age', 'chol']"
1,2,2,0.564,0.42857142857142855,"['sex', 'fbs']"
1,2,3,0.578,0.5,"['slope', 'chol', 'thalach']"
1,2,3,0.6855,0.5,"['ca', 'fbs', 'age']"
1,2,3,0.673,0.7142857142857143,"['thalach', 'chol', 'age']"
1,2,3,0.661,0.42857142857142855,"['exang', 'thal', 'fbs']"
1,2,3,0.6275,0.42857142857142855,"['fbs', 'ca', 'trestbps']"
1,2,3,0.6855,0.42857142857142855,"['chol', 'ca', 'slope']"
1,2,3,0.6775,0.42857142857142855,"['ca', 'exang', 'sex']"
1,2,3,0.54,0.5714285714285714,"['slope', 'oldpeak', 'exang']"
1,2,3,0.561,0.7142857142857143,"['restecg', 'slope', 'cp']"
1,2,3,0.688,0.42857142857142855,"['slope', 'ca', 'sex']"
1,2,3,0.599,0.5714285714285714,"['exang', 'chol', 'thal']"
1,2,3,0.667,0.5714285714285714,"['trestbps', 'age', 'ca']"
1,2,3,0.6145,0.5714285714285714,"['thalach', 'trestbps', 'cp']"
1,2,3,0.6755,0.5714285714285714,"['thalach', 'exang', 'trestbps']"
1,2,3,0.6545,0.5714285714285714,"['thalach', 'age', 'slope']"
1,2,3,0.6145,0.6428571428571429,"['slope', 'thalach', 'cp']"
1,2,3,0.635,0.5,"['cp', 'exang', 'thalach']"
1,2,3,0.6635,0.6428571428571429,"['age', 'thalach', 'sex']"
1,2,3,0.652,0.5,"['thal', 'sex', 'exang']"
1,2,3,0.634,0.5714285714285714,"['thalach', 'slope', 'trestbps']"
1,2,4,0.6935,0.5714285714285714,"['slope', 'age', 'ca', 'trestbps']"
1,2,4,0.697,0.6428571428571429,"['sex', 'age', 'restecg', 'fbs']"
1,2,4,0.676,0.6428571428571429,"['slope', 'age', 'fbs', 'thal']"
1,2,4,0.6775,0.5714285714285714,"['sex', 'cp', 'chol', 'thal']"
1,2,4,0.571,0.7857142857142857,"['restecg', 'slope', 'fbs', 'sex']"
1,2,4,0.7145,0.42857142857142855,"['cp', 'thalach', 'thal', 'ca']"
1,2,4,0.5695,0.5714285714285714,"['sex', 'restecg', 'thal', 'slope']"
1,2,4,0.652,0.42857142857142855,"['thal', 'thalach', 'sex', 'cp']"
1,2,4,0.61,0.5,"['exang', 'chol', 'cp', 'fbs']"
1,2,4,0.677,0.42857142857142855,"['ca', 'slope', 'cp', 'chol']"
1,2,4,0.6855,0.5,"['restecg', 'ca', 'age', 'chol']"
1,2,4,0.554,0.5,"['fbs', 'slope', 'cp', 'exang']"
1,2,4,0.652,0.42857142857142855,"['exang', 'thalach', 'fbs', 'age']"
1,2,4,0.6005,0.42857142857142855,"['chol', 'sex', 'cp', 'exang']"
1,2,4,0.652,0.42857142857142855,"['thalach', 'sex', 'thal', 'cp']"
1,2,4,0.5595,0.35714285714285715,"['cp', 'slope', 'thalach', 'exang']"
1,2,4,0.702,0.5714285714285714,"['age', 'chol', 'oldpeak', 'sex']"
1,2,4,0.666,0.5,"['thal', 'oldpeak', 'cp', 'sex']"
1,2,4,0.633,0.6428571428571429,"['thalach', 'fbs', 'oldpeak', 'restecg']"
1,2,4,0.7315,0.5,"['sex', 'ca', 'slope', 'thalach']"
1,2,5,0.6495,0.6428571428571429,"['restecg', 'age', 'oldpeak', 'slope', 'sex']"
1,2,5,0.6525,0.5,"['exang', 'thal', 'trestbps', 'fbs', 'chol']"
1,2,5,0.7285,0.7142857142857143,"['slope', 'chol', 'age', 'cp', 'restecg']"
1,2,5,0.7315,0.5,"['ca', 'slope', 'trestbps', 'age', 'thalach']"
1,2,5,0.6775,0.42857142857142855,"['thal', 'age', 'ca', 'sex', 'chol']"
1,2,5,0.5595,0.42857142857142855,"['slope', 'fbs', 'exang', 'thalach', 'cp']"
1,2,5,0.672,0.6428571428571429,"['oldpeak', 'restecg', 'age', 'thal', 'slope']"
1,2,5,0.703,0.5714285714285714,"['thal', 'fbs', 'chol', 'ca', 'slope']"
1,2,5,0.5595,0.42857142857142855,"['trestbps', 'chol', 'oldpeak', 'exang', 'cp']"
1,2,5,0.6535,0.5714285714285714,"['sex', 'restecg', 'fbs', 'oldpeak', 'thalach']"
1,2,5,0.6465,0.42857142857142855,"['restecg', 'slope', 'exang', 'ca', 'thalach']"
1,2,5,0.6895,0.42857142857142855,"['chol', 'trestbps', 'ca', 'cp', 'slope']"
1,2,5,0.6775,0.42857142857142855,"['sex', 'fbs', 'ca', 'thalach', 'slope']"
1,2,5,0.733,0.5714285714285714,"['sex', 'chol', 'age', 'oldpeak', 'thalach']"
1,2,5,0.677,0.42857142857142855,"['slope', 'thal', 'chol', 'sex', 'ca']"
1,2,5,0.6615,0.5,"['exang', 'restecg', 'thal', 'chol', 'slope']"
1,2,5,0.737,0.7142857142857143,"['exang', 'sex', 'age', 'thal', 'chol']"
1,2,5,0.695,0.5,"['chol', 'oldpeak', 'thalach', 'restecg', 'fbs']"
1,2,5,0.5995,0.42857142857142855,"['chol', 'exang', 'cp', 'restecg', 'fbs']"
1,2,5,0.6635,0.6428571428571429,"['age', 'fbs', 'sex', 'thalach', 'oldpeak']"
1,2,6,0.6855,0.5,"['sex', 'ca', 'trestbps', 'fbs', 'age', 'restecg']"
1,2,6,0.773,0.5,"['exang', 'thalach', 'slope', 'trestbps', 'ca', 'cp']"
1,2,6,0.6665,0.5714285714285714,"['thalach', 'thal', 'chol', 'restecg', 'fbs', 'cp']"
1,2,6,0.687,0.5,"['trestbps', 'fbs', 'age', 'restecg', 'thal', 'oldpeak']"
1,2,6,0.615,0.5714285714285714,"['thalach', 'restecg', 'ca', 'oldpeak', 'exang', 'age']"
1,2,6,0.553,0.42857142857142855,"['chol', 'fbs', 'trestbps', 'oldpeak', 'sex', 'cp']"
1,2,6,0.6635,0.42857142857142855,"['thal', 'slope', 'sex', 'oldpeak', 'exang', 'ca']"
1,2,6,0.6445,0.5714285714285714,"['age', 'cp', 'sex', 'thalach', 'fbs', 'slope']"
1,2,6,0.649,0.5714285714285714,"['thal', 'thalach', 'slope', 'age', 'cp', 'oldpeak']"
1,2,6,0.669,0.42857142857142855,"['fbs', 'age', 'exang', 'restecg', 'oldpeak', 'ca']"
1,2,6,0.6765,0.5,"['thal', 'restecg', 'ca', 'chol', 'fbs', 'slope']"
1,2,6,0.6905,0.5714285714285714,"['thalach', 'sex', 'trestbps', 'fbs', 'age', 'cp']"
1,2,6,0.7475,0.6428571428571429,"['chol', 'age', 'sex', 'restecg', 'ca', 'slope']"
1,2,6,0.569,0.42857142857142855,"['sex', 'slope', 'thal', 'cp', 'oldpeak', 'fbs']"
1,2,6,0.6825,0.5,"['thal', 'chol', 'fbs', 'slope', 'cp', 'sex']"
1,2,6,0.6775,0.42857142857142855,"['chol', 'ca', 'age', 'sex', 'oldpeak', 'fbs']"
1,2,6,0.7315,0.5,"['thalach', 'ca', 'fbs', 'cp', 'slope', 'chol']"
1,2,6,0.652,0.42857142857142855,"['thal', 'cp', 'chol', 'restecg', 'oldpeak', 'ca']"
1,2,6,0.6775,0.42857142857142855,"['restecg', 'ca', 'cp', 'age', 'exang', 'chol']"
1,2,6,0.634,0.5714285714285714,"['thalach', 'sex', 'ca', 'chol', 'exang', 'cp']"
1,2,7,0.688,0.42857142857142855,"['thal', 'trestbps', 'ca', 'slope', 'exang', 'cp', 'age']"
1,2,7,0.61,0.5,"['oldpeak', 'thalach', 'trestbps', 'slope', 'exang', 'cp', 'chol']"
1,2,7,0.6775,0.5714285714285714,"['thalach', 'fbs', 'exang', 'restecg', 'thal', 'chol', 'slope']"
1,2,7,0.6715,0.42857142857142855,"['age', 'thalach', 'thal', 'restecg', 'fbs', 'cp', 'oldpeak']"
1,2,7,0.562,0.42857142857142855,"['thal', 'restecg', 'thalach', 'oldpeak', 'fbs', 'exang', 'cp']"
1,2,7,0.654,0.5714285714285714,"['restecg', 'fbs', 'sex', 'trestbps', 'thalach', 'cp', 'exang']"
1,2,7,0.6775,0.42857142857142855,"['restecg', 'chol', 'sex', 'slope', 'age', 'thalach', 'ca']"
1,2,7,0.6335,0.5,"['slope', 'sex', 'thal', 'oldpeak', 'fbs', 'chol', 'cp']"
1,2,7,0.6845,0.5714285714285714,"['exang', 'slope', 'ca', 'restecg', 'sex', 'thalach', 'thal']"
1,2,7,0.6965,0.2857142857142857,"['thalach', 'sex', 'thal', 'trestbps', 'exang', 'chol', 'restecg']"
1,2,7,0.652,0.5,"['slope', 'cp', 'sex', 'exang', 'thal', 'thalach', 'restecg']"
1,2,7,0.602,0.7142857142857143,"['thalach', 'age', 'restecg', 'chol', 'sex', 'thal', 'oldpeak']"
1,2,7,0.6615,0.42857142857142855,"['chol', 'thal', 'sex', 'restecg', 'trestbps', 'exang', 'cp']"
1,2,7,0.652,0.5,"['sex', 'restecg', 'chol', 'age', 'thal', 'cp', 'fbs']"
1,2,7,0.6095,0.6428571428571429,"['slope', 'fbs', 'thalach', 'thal', 'oldpeak', 'restecg', 'sex']"
1,2,7,0.679,0.5,"['chol', 'thal', 'slope', 'fbs', 'exang', 'age', 'thalach']"
1,2,7,0.652,0.5,"['ca', 'slope', 'cp', 'chol', 'thal', 'thalach', 'exang']"
1,2,7,0.587,0.35714285714285715,"['oldpeak', 'exang', 'ca', 'thal', 'cp', 'sex', 'slope']"
1,2,7,0.625,0.42857142857142855,"['age', 'slope', 'chol', 'exang', 'trestbps', 'sex', 'restecg']"
1,2,7,0.5925,0.7857142857142857,"['exang', 'oldpeak', 'sex', 'cp', 'restecg', 'slope', 'chol']"
1,2,8,0.6775,0.42857142857142855,"['restecg', 'thalach', 'fbs', 'sex', 'slope', 'ca', 'trestbps', 'chol']"
1,2,8,0.7265,0.2857142857142857,"['exang', 'thalach', 'thal', 'ca', 'oldpeak', 'trestbps', 'restecg', 'sex']"
1,2,8,0.685,0.5,"['exang', 'restecg', 'oldpeak', 'thal', 'ca', 'sex', 'age', 'thalach']"
1,2,8,0.6745,0.6428571428571429,"['fbs', 'thal', 'exang', 'restecg', 'trestbps', 'sex', 'age', 'oldpeak']"
1,2,8,0.6905,0.6428571428571429,"['fbs', 'age', 'trestbps', 'oldpeak', 'ca', 'slope', 'thal', 'restecg']"
1,2,8,0.691,0.5,"['fbs', 'restecg', 'ca', 'sex', 'exang', 'thal', 'chol', 'thalach']"
1,2,8,0.681,0.42857142857142855,"['chol', 'fbs', 'thalach', 'cp', 'trestbps', 'slope', 'thal', 'ca']"
1,2,8,0.7315,0.5,"['slope', 'ca', 'trestbps', 'restecg', 'oldpeak', 'thalach', 'exang', 'thal']"
1,2,8,0.6895,0.42857142857142855,"['fbs', 'oldpeak', 'exang', 'chol', 'trestbps', 'cp', 'ca', 'age']"
1,2,8,0.619,0.5,"['age', 'oldpeak', 'exang', 'thalach', 'sex', 'restecg', 'chol', 'ca']"
1,2,8,0.695,0.42857142857142855,"['trestbps', 'thal', 'oldpeak', 'sex', 'cp', 'age', 'ca', 'restecg']"
1,2,8,0.6875,0.35714285714285715,"['restecg', 'sex', 'trestbps', 'fbs', 'chol', 'thal', 'slope', 'exang']"
1,2,8,0.579,0.5,"['ca', 'fbs', 'cp', 'chol', 'oldpeak', 'restecg', 'exang', 'slope']"
1,2,8,0.557,0.35714285714285715,"['age', 'sex', 'slope', 'exang', 'cp', 'oldpeak', 'trestbps', 'thal']"
1,2,8,0.702,0.5714285714285714,"['cp', 'oldpeak', 'age', 'ca', 'restecg', 'chol', 'sex', 'thalach']"
1,2,8,0.602,0.42857142857142855,"['thalach', 'exang', 'ca', 'fbs', 'age', 'cp', 'chol', 'slope']"
1,2,8,0.54,0.5714285714285714,"['thalach', 'exang', 'restecg', 'age', 'oldpeak', 'slope', 'fbs', 'sex']"
1,2,8,0.5615,0.5714285714285714,"['cp', 'slope', 'trestbps', 'chol', 'thal', 'fbs', 'sex', 'age']"
1,2,8,0.6865,0.5714285714285714,"['trestbps', 'thalach', 'sex', 'thal', 'age', 'chol', 'restecg', 'oldpeak']"
1,2,8,0.645,0.35714285714285715,"['exang', 'ca', 'trestbps', 'chol', 'restecg', 'thal', 'slope', 'sex']"
1,2,9,0.719,0.42857142857142855,"['trestbps', 'thalach', 'exang', 'cp', 'ca', 'thal', 'age', 'oldpeak', 'sex']"
1,2,9,0.7315,0.5,"['trestbps', 'thalach', 'thal', 'ca', 'chol', 'restecg', 'fbs', 'oldpeak', 'sex']"
1,2,9,0.6775,0.42857142857142855,"['trestbps', 'oldpeak', 'ca', 'cp', 'fbs', 'exang', 'sex', 'chol', 'age']"
1,2,9,0.6925,0.2857142857142857,"['age', 'oldpeak', 'trestbps', 'fbs', 'exang', 'ca', 'slope', 'sex', 'cp']"
1,2,9,0.6845,0.5714285714285714,"['cp', 'trestbps', 'age', 'oldpeak', 'ca', 'exang', 'fbs', 'chol', 'thal']"
1,2,9,0.685,0.5,"['age', 'trestbps', 'exang', 'sex', 'restecg', 'ca', 'cp', 'fbs', 'oldpeak']"
1,2,9,0.674,0.2857142857142857,"['thal', 'sex', 'slope', 'exang', 'oldpeak', 'cp', 'ca', 'age', 'trestbps']"
1,2,9,0.6855,0.5,"['slope', 'restecg', 'fbs', 'ca', 'age', 'sex', 'thalach', 'thal', 'exang']"
1,2,9,0.7315,0.5,"['slope', 'thalach', 'ca', 'thal', 'restecg', 'exang', 'oldpeak', 'cp', 'chol']"
1,2,9,0.645,0.35714285714285715,"['sex', 'age', 'trestbps', 'thal', 'thalach', 'restecg', 'ca', 'exang', 'cp']"
1,2,9,0.647,0.5714285714285714,"['cp', 'age', 'slope', 'trestbps', 'sex', 'thal', 'restecg', 'fbs', 'thalach']"
1,2,9,0.717,0.42857142857142855,"['restecg', 'fbs', 'cp', 'sex', 'ca', 'thalach', 'trestbps', 'oldpeak', 'slope']"
1,2,9,0.6845,0.5714285714285714,"['thal', 'fbs', 'cp', 'trestbps', 'thalach', 'ca', 'exang', 'age', 'oldpeak']"
1,2,9,0.698,0.5714285714285714,"['age', 'thal', 'slope', 'exang', 'trestbps', 'oldpeak', 'fbs', 'ca', 'sex']"
1,2,9,0.679,0.5714285714285714,"['oldpeak', 'exang', 'chol', 'thalach', 'restecg', 'ca', 'fbs', 'trestbps', 'cp']"
1,2,9,0.674,0.2857142857142857,"['thalach', 'fbs', 'thal', 'slope', 'ca', 'trestbps', 'age', 'oldpeak', 'sex']"
1,2,9,0.672,0.6428571428571429,"['age', 'thalach', 'fbs', 'cp', 'slope', 'trestbps', 'thal', 'sex', 'restecg']"
1,2,9,0.562,0.42857142857142855,"['sex', 'exang', 'cp', 'trestbps', 'slope', 'fbs', 'oldpeak', 'restecg', 'age']"
1,2,9,0.647,0.5714285714285714,"['sex', 'fbs', 'trestbps', 'oldpeak', 'thal', 'cp', 'exang', 'ca', 'age']"
1,2,9,0.717,0.42857142857142855,"['sex', 'ca', 'cp', 'oldpeak', 'trestbps', 'slope', 'restecg', 'chol', 'age']"
1,2,10,0.7285,0.7142857142857143,"['thalach', 'age', 'oldpeak', 'ca', 'cp', 'trestbps', 'chol', 'restecg', 'sex', 'exang']"
1,2,10,0.6775,0.42857142857142855,"['restecg', 'ca', 'oldpeak', 'age', 'thalach', 'sex', 'fbs', 'exang', 'chol', 'cp']"
1,2,10,0.6845,0.5714285714285714,"['sex', 'slope', 'age', 'chol', 'trestbps', 'oldpeak', 'ca', 'thal', 'thalach', 'cp']"
1,2,10,0.655,0.5714285714285714,"['exang', 'restecg', 'fbs', 'ca', 'slope', 'thalach', 'age', 'oldpeak', 'chol', 'trestbps']"
1,2,10,0.6865,0.35714285714285715,"['trestbps', 'age', 'thalach', 'chol', 'slope', 'fbs', 'restecg', 'cp', 'sex', 'oldpeak']"
1,2,10,0.5455,0.42857142857142855,"['slope', 'exang', 'thal', 'sex', 'restecg', 'ca', 'chol', 'oldpeak', 'fbs', 'cp']"
1,2,10,0.6385,0.5,"['thal', 'restecg', 'exang', 'age', 'cp', 'chol', 'slope', 'trestbps', 'ca', 'thalach']"
1,2,10,0.6145,0.5714285714285714,"['exang', 'trestbps', 'cp', 'ca', 'slope', 'chol', 'sex', 'oldpeak', 'thalach', 'age']"
1,2,10,0.6845,0.5714285714285714,"['slope', 'cp', 'restecg', 'exang', 'chol', 'sex', 'ca', 'thal', 'trestbps', 'oldpeak']"
1,2,10,0.703,0.5,"['restecg', 'ca', 'sex', 'thal', 'thalach', 'slope', 'oldpeak', 'age', 'trestbps', 'cp']"
1,2,10,0.714,0.5714285714285714,"['thalach', 'sex', 'exang', 'fbs', 'restecg', 'ca', 'cp', 'age', 'thal', 'oldpeak']"
1,2,10,0.6775,0.5714285714285714,"['fbs', 'restecg', 'age', 'exang', 'thal', 'trestbps', 'cp', 'chol', 'thalach', 'sex']"
1,2,10,0.685,0.6428571428571429,"['ca', 'slope', 'thal', 'oldpeak', 'age', 'exang', 'trestbps', 'cp', 'fbs', 'chol']"
1,2,10,0.6775,0.42857142857142855,"['thalach', 'exang', 'ca', 'chol', 'sex', 'trestbps', 'age', 'restecg', 'fbs', 'thal']"
1,2,10,0.679,0.5,"['age', 'chol', 'trestbps', 'exang', 'fbs', 'ca', 'thal', 'sex', 'thalach', 'oldpeak']"
1,2,10,0.6705,0.5714285714285714,"['restecg', 'thalach', 'exang', 'age', 'trestbps', 'fbs', 'slope', 'chol', 'thal', 'oldpeak']"
1,2,10,0.739,0.7142857142857143,"['thal', 'age', 'restecg', 'exang', 'trestbps', 'slope', 'chol', 'fbs', 'cp', 'sex']"
1,2,10,0.6775,0.42857142857142855,"['chol', 'thal', 'thalach', 'age', 'exang', 'trestbps', 'sex', 'ca', 'fbs', 'cp']"
1,2,10,0.6335,0.5714285714285714,"['ca', 'chol', 'thal', 'trestbps', 'slope', 'age', 'thalach', 'fbs', 'restecg', 'cp']"
1,2,10,0.6775,0.42857142857142855,"['restecg', 'ca', 'sex', 'fbs', 'cp', 'trestbps', 'oldpeak', 'chol', 'age', 'thal']"
1,2,11,0.6615,0.42857142857142855,"['oldpeak', 'fbs', 'ca', 'age', 'slope', 'sex', 'cp', 'trestbps', 'thal', 'restecg', 'chol']"
1,2,11,0.6905,0.6428571428571429,"['chol', 'age', 'trestbps', 'thalach', 'sex', 'thal', 'cp', 'ca', 'oldpeak', 'exang', 'restecg']"
1,2,11,0.664,0.6428571428571429,"['chol', 'oldpeak', 'exang', 'ca', 'age', 'restecg', 'slope', 'cp', 'fbs', 'sex', 'trestbps']"
1,2,11,0.645,0.35714285714285715,"['thalach', 'chol', 'slope', 'trestbps', 'age', 'oldpeak', 'thal', 'restecg', 'ca', 'sex', 'exang']"
1,2,11,0.6215,0.42857142857142855,"['thalach', 'slope', 'exang', 'thal', 'trestbps', 'chol', 'sex', 'cp', 'restecg', 'fbs', 'oldpeak']"
1,2,11,0.6895,0.5714285714285714,"['slope', 'ca', 'oldpeak', 'thalach', 'age', 'chol', 'sex', 'fbs', 'cp', 'exang', 'restecg']"
1,2,11,0.6775,0.42857142857142855,"['slope', 'thal', 'exang', 'cp', 'age', 'ca', 'thalach', 'sex', 'oldpeak', 'restecg', 'fbs']"
1,2,11,0.6775,0.42857142857142855,"['trestbps', 'oldpeak', 'thalach', 'slope', 'sex', 'restecg', 'ca', 'fbs', 'exang', 'thal', 'chol']"
1,2,11,0.567,0.42857142857142855,"['exang', 'oldpeak', 'sex', 'age', 'slope', 'thalach', 'cp', 'thal', 'trestbps', 'fbs', 'ca']"
1,2,11,0.654,0.5714285714285714,"['thalach', 'trestbps', 'sex', 'ca', 'exang', 'cp', 'slope', 'chol', 'age', 'restecg', 'thal']"
1,2,11,0.6445,0.5714285714285714,"['trestbps', 'ca', 'age', 'thal', 'exang', 'chol', 'slope', 'thalach', 'oldpeak', 'fbs', 'restecg']"
1,2,11,0.6775,0.42857142857142855,"['trestbps', 'thal', 'sex', 'cp', 'restecg', 'oldpeak', 'ca', 'chol', 'slope', 'age', 'exang']"
1,2,11,0.7285,0.7142857142857143,"['thalach', 'restecg', 'fbs', 'thal', 'exang', 'trestbps', 'slope', 'chol', 'oldpeak', 'age', 'sex']"
1,2,11,0.658,0.5714285714285714,"['cp', 'chol', 'thalach', 'slope', 'ca', 'thal', 'trestbps', 'restecg', 'age', 'exang', 'sex']"
1,2,11,0.652,0.5,"['oldpeak', 'age', 'trestbps', 'cp', 'ca', 'exang', 'thal', 'restecg', 'thalach', 'chol', 'sex']"
1,2,11,0.664,0.42857142857142855,"['oldpeak', 'trestbps', 'fbs', 'thalach', 'slope', 'chol', 'cp', 'sex', 'thal', 'restecg', 'age']"
1,2,11,0.6805,0.5714285714285714,"['trestbps', 'ca', 'thal', 'chol', 'fbs', 'age', 'restecg', 'cp', 'thalach', 'exang', 'slope']"
1,2,11,0.7395,0.5714285714285714,"['slope', 'thal', 'cp', 'oldpeak', 'chol', 'thalach', 'ca', 'fbs', 'age', 'trestbps', 'restecg']"
1,2,11,0.695,0.6428571428571429,"['thalach', 'restecg', 'slope', 'ca', 'sex', 'thal', 'age', 'cp', 'exang', 'fbs', 'trestbps']"
1,2,11,0.6715,0.42857142857142855,"['restecg', 'ca', 'trestbps', 'age', 'thal', 'oldpeak', 'chol', 'slope', 'thalach', 'fbs', 'exang']"
1,2,12,0.7315,0.5,"['sex', 'chol', 'thal', 'exang', 'thalach', 'age', 'trestbps', 'oldpeak', 'ca', 'restecg', 'slope', 'fbs']"
1,2,12,0.682,0.42857142857142855,"['sex', 'cp', 'oldpeak', 'thalach', 'exang', 'trestbps', 'chol', 'thal', 'fbs', 'age', 'restecg', 'slope']"
1,2,12,0.6495,0.6428571428571429,"['restecg', 'thal', 'sex', 'chol', 'age', 'slope', 'ca', 'cp', 'trestbps', 'oldpeak', 'thalach', 'exang']"
1,2,12,0.615,0.42857142857142855,"['slope', 'exang', 'chol', 'thal', 'restecg', 'cp', 'ca', 'oldpeak', 'sex', 'fbs', 'thalach', 'age']"
1,2,12,0.5645,0.42857142857142855,"['ca', 'trestbps', 'oldpeak', 'sex', 'fbs', 'cp', 'age', 'thalach', 'slope', 'chol', 'restecg', 'exang']"
1,2,12,0.6935,0.5714285714285714,"['slope', 'ca', 'exang', 'chol', 'restecg', 'trestbps', 'sex', 'thal', 'cp', 'age', 'thalach', 'fbs']"
1,2,12,0.6595,0.6428571428571429,"['trestbps', 'thal', 'slope', 'ca', 'age', 'thalach', 'restecg', 'chol', 'fbs', 'sex', 'oldpeak', 'exang']"
1,2,12,0.714,0.5714285714285714,"['chol', 'ca', 'trestbps', 'thal', 'sex', 'oldpeak', 'exang', 'cp', 'slope', 'age', 'restecg', 'fbs']"
1,2,12,0.6945,0.5714285714285714,"['chol', 'exang', 'restecg', 'slope', 'cp', 'sex', 'thal', 'ca', 'thalach', 'oldpeak', 'age', 'trestbps']"
1,2,12,0.725,0.42857142857142855,"['thal', 'cp', 'age', 'trestbps', 'sex', 'slope', 'oldpeak', 'exang', 'chol', 'ca', 'fbs', 'thalach']"
